CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
C17SC007492,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007492,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007492,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007492,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007492,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007492,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007492,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007492,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007492,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007492,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007492,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007492,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007492,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007492,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007492,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007492,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007492,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007492,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007492,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007492,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007492,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007492,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007493,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007493,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C17SC007493,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C17SC007493,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C17SC007493,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C17SC007493,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C17SC007493,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007493,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007493,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007493,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C17SC007493,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C17SC007493,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C17SC007493,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C17SC007493,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C17SC007493,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007493,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007493,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007493,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007493,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007493,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007493,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007493,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007493,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C17SC007493,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C17SC007494,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C17SC007494,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C17SC007494,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C17SC007494,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C17SC007494,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C17SC007494,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C17SC007494,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C17SC007494,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18LB000167,0,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,2.0
C18LB000167,1,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,17,historico dia_util,2.0
C18LB000167,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18LB000167,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18LB000167,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18LB000167,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18LB000167,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18LB000167,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18LB000167,8,,dia_util,0.0,0.0014,0.01,-0.14,-0.14,normal,normal,alta,16,historico dia_util,2.0
C18LB000167,9,,dia_util,0.038,0.0141,0.01,2.39,2.39,desvio,acima,alta,11,historico dia_util,2.0
C18LB000167,10,,dia_util,0.001,0.0129,0.0133,-0.9,-0.9,normal,normal,alta,11,historico dia_util,2.0
C18LB000167,11,,dia_util,0.021,0.0204,0.0172,0.04,0.04,normal,normal,alta,11,historico dia_util,2.0
C18LB000167,12,,dia_util,0.039,0.0232,0.0112,1.42,1.42,normal,normal,alta,11,historico dia_util,2.0
C18LB000167,13,,dia_util,0.03,0.053,0.0369,-0.62,-0.62,normal,normal,alta,17,historico dia_util,2.0
C18LB000167,14,,dia_util,0.029,0.0245,0.0108,0.42,0.42,normal,normal,alta,17,historico dia_util,2.0
C18LB000167,15,,dia_util,0.006,0.017,0.01,-1.1,-1.1,normal,normal,alta,17,historico dia_util,2.0
C18LB000167,16,,dia_util,0.019,0.0199,0.0145,-0.06,-0.06,normal,normal,alta,18,historico dia_util,2.0
C18LB000167,17,,dia_util,0.013,0.0254,0.0242,-0.51,-0.51,normal,normal,alta,18,historico dia_util,2.0
C18LB000167,18,,dia_util,0.001,0.0062,0.01,-0.52,-0.52,normal,normal,alta,18,historico dia_util,2.0
C18LB000167,19,,dia_util,0.006,0.0043,0.01,0.17,0.17,normal,normal,alta,18,historico dia_util,2.0
C18LB000167,20,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,18,historico dia_util,2.0
C18LB000167,21,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,18,historico dia_util,2.0
C18LB000167,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18LB000167,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18LB000173,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,7,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,8,,dia_util,0.001,0.0359,0.0249,-1.4,-1.4,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,9,,dia_util,0.106,0.0648,0.0344,1.2,1.2,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,10,,dia_util,0.247,0.0562,0.0269,7.1,7.1,desvio,acima,alta,18,historico dia_util,2.0
C18LB000173,11,,dia_util,0.25,0.1648,0.0858,0.99,0.99,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,12,,dia_util,0.21,0.1944,0.0891,0.18,0.18,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,13,,dia_util,0.116,0.1333,0.0515,-0.34,-0.34,normal,normal,alta,17,historico dia_util,2.0
C18LB000173,14,,dia_util,0.361,0.2638,0.1108,0.88,0.88,normal,normal,alta,17,historico dia_util,2.0
C18LB000173,15,,dia_util,0.197,0.1324,0.0602,1.07,1.07,normal,normal,alta,17,historico dia_util,2.0
C18LB000173,16,,dia_util,0.114,0.0898,0.0392,0.62,0.62,normal,normal,alta,18,historico dia_util,2.0
C18LB000173,17,,dia_util,0.123,0.1199,0.0998,0.03,0.03,normal,normal,alta,19,historico dia_util,2.0
C18LB000173,18,,dia_util,0.039,0.0594,0.0316,-0.65,-0.65,normal,normal,alta,19,historico dia_util,2.0
C18LB000173,19,,dia_util,0.083,0.0337,0.0183,2.69,2.69,desvio,acima,alta,19,historico dia_util,2.0
C18LB000173,20,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,19,historico dia_util,2.0
C18LB000173,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18LB000173,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18LB000173,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002011N,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002011N,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,9,,dia_util,0.0,0.0256,0.02,-1.28,-1.28,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,10,,dia_util,0.0,0.0303,0.0231,-1.31,-1.31,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,11,,dia_util,0.0,0.0363,0.0281,-1.29,-1.29,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,12,,dia_util,0.0,0.0232,0.0218,-1.06,-1.06,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,13,,dia_util,0.0,0.0338,0.0392,-0.86,-0.86,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,14,,dia_util,0.0,0.0394,0.0325,-1.21,-1.21,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,15,,dia_util,0.0,0.0222,0.025,-0.89,-0.89,normal,normal,alta,18,historico dia_util,2.0
C18SC002011N,16,,dia_util,0.0,0.0283,0.0357,-0.79,-0.79,normal,normal,alta,19,historico dia_util,2.0
C18SC002011N,17,,dia_util,0.0,0.0151,0.0162,-0.93,-0.93,normal,normal,alta,19,historico dia_util,2.0
C18SC002011N,18,,dia_util,0.0,0.0205,0.0201,-1.02,-1.02,normal,normal,alta,19,historico dia_util,2.0
C18SC002011N,19,,dia_util,0.004,0.0316,0.0286,-0.96,-0.96,normal,normal,alta,19,historico dia_util,2.0
C18SC002011N,20,,dia_util,0.023,0.0513,0.0274,-1.03,-1.03,normal,normal,alta,19,historico dia_util,2.0
C18SC002011N,21,,dia_util,0.005,0.0507,0.0331,-1.38,-1.38,normal,normal,alta,19,historico dia_util,2.0
C18SC002011N,22,,dia_util,0.0,0.0374,0.0297,-1.26,-1.26,normal,normal,alta,19,historico dia_util,2.0
C18SC002011N,23,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,19,historico dia_util,2.0
C18SC002021,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C18SC002021,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C18SC002021,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C18SC002021,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18SC002021,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18SC002021,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18SC002021,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
C18SC002021,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002021,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002021,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002021,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002021,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002021,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002021,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002022,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C18SC002022,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C18SC002022,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
C18SC002022,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
C18SC002022,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
C18SC002022,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
C18SC002022,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18SC002022,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002022,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002022,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002022,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18SC002022,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18SC002022,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18SC002022,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
C18SC002022,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002022,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
C18SC002022,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002022,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002022,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002022,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002022,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002022,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
C18SC002022,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C18SC002022,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C18SC002034,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C18SC002034,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
C18SC002034,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
C18SC002034,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C18SC002034,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002034,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
C18SC002034,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
C18SC002050U,0,,dia_util,1.043,0.4277,0.5432,1.13,1.13,normal,normal,alta,9,historico dia_util,2.0
C18SC002050U,1,,dia_util,0.04,0.0816,0.1428,-0.29,-0.29,normal,normal,alta,12,historico dia_util,2.0
C18SC002050U,2,,dia_util,0.006,0.0148,0.0168,-0.53,-0.53,normal,normal,alta,12,historico dia_util,2.0
C18SC002050U,3,,dia_util,0.005,0.0093,0.0121,-0.36,-0.36,normal,normal,alta,12,historico dia_util,2.0
C18SC002069,0,,dia_util,0.93,0.9048,0.2262,0.11,0.11,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,1,,dia_util,0.934,0.9092,0.2273,0.11,0.11,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,2,,dia_util,0.939,0.9132,0.2283,0.11,0.11,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,3,,dia_util,0.94,0.9146,0.2286,0.11,0.11,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,4,,dia_util,0.938,0.9147,0.2287,0.1,0.1,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,5,,dia_util,0.935,0.9136,0.2284,0.09,0.09,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,6,,dia_util,0.932,0.9108,0.2277,0.09,0.09,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,7,,dia_util,0.918,0.8976,0.2244,0.09,0.09,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,8,,dia_util,0.91,0.8899,0.2225,0.09,0.09,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,9,,dia_util,0.912,0.8856,0.2214,0.12,0.12,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,10,,dia_util,0.914,0.8841,0.221,0.14,0.14,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,11,,dia_util,0.917,0.8838,0.221,0.15,0.15,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,12,,dia_util,0.913,0.8851,0.2213,0.13,0.13,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,13,,dia_util,0.913,0.8861,0.2215,0.12,0.12,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,14,,dia_util,0.914,0.887,0.2218,0.12,0.12,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,15,,dia_util,0.918,0.8891,0.2223,0.13,0.13,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,16,,dia_util,0.92,0.8921,0.223,0.13,0.13,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,17,,dia_util,0.919,0.8909,0.2227,0.13,0.13,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,18,,dia_util,0.919,0.8946,0.2237,0.11,0.11,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,19,,dia_util,0.916,0.8918,0.223,0.11,0.11,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,20,,dia_util,0.91,0.8877,0.2219,0.1,0.1,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,21,,dia_util,0.913,0.8881,0.222,0.11,0.11,normal,normal,alta,18,historico dia_util,2.0
C18SC002069,22,,dia_util,0.92,0.8961,0.224,0.11,0.11,normal,normal,alta,18,historico dia_util,2.0
