CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
C17SC007472,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007472,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007473,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007473,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007473,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007473,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007473,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007473,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007473,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007473,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007473,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
C17SC007473,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
C17SC007473,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
C17SC007473,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007473,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007473,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007473,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007473,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007473,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
C17SC007473,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
C17SC007473,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
C17SC007487,0,,fim_semana,0.0,0.0332,0.0266,-1.25,-1.25,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,1,,fim_semana,0.0,0.024,0.0183,-1.31,-1.31,normal,normal,alta,5,historico fim_semana,4.0
C17SC007487,2,,fim_semana,0.0,0.0114,0.0117,-0.98,-0.98,normal,normal,alta,5,historico fim_semana,4.0
C17SC007487,3,,fim_semana,0.0,0.0054,0.01,-0.54,-0.54,normal,normal,alta,5,historico fim_semana,4.0
C17SC007487,4,,fim_semana,0.0,0.004,0.01,-0.4,-0.4,normal,normal,alta,5,historico fim_semana,4.0
C17SC007487,5,,fim_semana,0.0,0.0088,0.018,-0.49,-0.49,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,6,,fim_semana,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,7,,fim_semana,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,8,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,9,,fim_semana,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,10,,fim_semana,0.136,0.0,0.01,10.0,13.6,desvio,acima,alta,6,historico fim_semana,4.0
C17SC007487,11,,fim_semana,0.054,0.0,0.01,5.4,5.4,desvio,acima,alta,6,historico fim_semana,4.0
C17SC007487,12,,fim_semana,0.04,0.0,0.01,4.0,4.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,13,,fim_semana,0.043,0.0002,0.01,4.28,4.28,desvio,acima,alta,6,historico fim_semana,4.0
C17SC007487,14,,fim_semana,0.033,0.001,0.01,3.2,3.2,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,15,,fim_semana,0.028,0.0048,0.01,2.32,2.32,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,16,,fim_semana,0.018,0.0158,0.0252,0.09,0.09,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,17,,fim_semana,0.015,0.0108,0.0143,0.29,0.29,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,18,,fim_semana,0.003,0.003,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,19,,fim_semana,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,20,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,21,,fim_semana,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,22,,fim_semana,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,6,historico fim_semana,4.0
C17SC007487,23,,fim_semana,0.0,0.003,0.01,-0.3,-0.3,normal,normal,alta,6,historico fim_semana,4.0
C17SC007489,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007489,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007489,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007489,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007489,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007489,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007489,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007489,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007489,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007489,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007489,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007489,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007489,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007489,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007489,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007489,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007489,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007489,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007489,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007489,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007492,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007492,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007492,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007492,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007492,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007492,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007492,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007492,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007492,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C17SC007492,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007492,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007493,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,14,,fim_semana,0.0,0.0008,0.01,-0.07,-0.07,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C17SC007494,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007494,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007494,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007494,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C17SC007494,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000167,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000167,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000167,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000167,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000167,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000167,5,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,4.0
C18LB000167,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18LB000167,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18LB000167,8,,fim_semana,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,7,historico fim_semana,4.0
C18LB000167,17,,fim_semana,0.005,0.0004,0.01,0.46,0.46,normal,normal,alta,7,historico fim_semana,4.0
C18LB000167,18,,fim_semana,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,7,historico fim_semana,4.0
C18LB000167,19,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,4.0
C18LB000167,20,,fim_semana,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,7,historico fim_semana,4.0
C18LB000167,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000167,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000167,23,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,17,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,4.0
C18LB000173,18,,fim_semana,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,7,historico fim_semana,4.0
C18LB000173,19,,fim_semana,0.0,0.003,0.01,-0.3,-0.3,normal,normal,alta,7,historico fim_semana,4.0
C18LB000173,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18LB000173,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18LB000173,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,0,,fim_semana,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,1,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,2,,fim_semana,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,3,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,9,,fim_semana,0.006,0.0333,0.0216,-1.26,-1.26,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,10,,fim_semana,0.033,0.051,0.0294,-0.61,-0.61,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,11,,fim_semana,0.063,0.0466,0.0175,0.94,0.94,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,12,,fim_semana,0.022,0.0395,0.0216,-0.81,-0.81,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,13,,fim_semana,0.079,0.0384,0.021,1.93,1.93,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,14,,fim_semana,0.04,0.0296,0.0227,0.46,0.46,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,15,,fim_semana,0.007,0.0509,0.033,-1.33,-1.33,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,16,,fim_semana,0.11,0.03,0.0384,2.08,2.08,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,17,,fim_semana,0.015,0.0323,0.0273,-0.63,-0.63,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,18,,fim_semana,0.111,0.049,0.0686,0.9,0.9,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,19,,fim_semana,0.022,0.0606,0.055,-0.7,-0.7,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,20,,fim_semana,0.061,0.0615,0.0254,-0.02,-0.02,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,21,,fim_semana,0.083,0.0517,0.0242,1.29,1.29,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,22,,fim_semana,0.027,0.0633,0.0491,-0.74,-0.74,normal,normal,alta,8,historico fim_semana,4.0
C18SC002011N,23,,fim_semana,0.0,0.0161,0.0349,-0.46,-0.46,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18SC002021,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18SC002021,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18SC002021,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18SC002021,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC002021,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
