CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I23JC096059X,1,,fim_semana,0.064,0.0402,0.0256,0.93,0.93,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,2,,fim_semana,0.016,0.0223,0.0188,-0.34,-0.34,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,3,,fim_semana,0.022,0.0207,0.01,0.13,0.13,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,4,,fim_semana,0.03,0.0335,0.0259,-0.14,-0.14,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,5,,fim_semana,0.015,0.0233,0.0172,-0.49,-0.49,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,6,,fim_semana,0.137,0.0747,0.0624,1.0,1.0,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,7,,fim_semana,0.183,0.2273,0.0905,-0.49,-0.49,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,8,,fim_semana,0.231,0.2322,0.1155,-0.01,-0.01,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,9,,fim_semana,0.123,0.2953,0.0816,-2.11,-2.11,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,10,,fim_semana,0.186,0.2915,0.0829,-1.27,-1.27,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,11,,fim_semana,0.406,0.2455,0.1035,1.55,1.55,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,12,,fim_semana,0.222,0.3128,0.0782,-1.16,-1.16,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,13,,fim_semana,0.257,0.285,0.0824,-0.34,-0.34,normal,normal,alta,5,historico fim_semana,4.0
I23JC096059X,14,,fim_semana,0.67,0.3976,0.2477,1.1,1.1,normal,normal,alta,5,historico fim_semana,4.0
I23JC096059X,15,,fim_semana,0.304,0.321,0.1374,-0.12,-0.12,normal,normal,alta,5,historico fim_semana,4.0
I23JC096059X,16,,fim_semana,0.168,0.3888,0.1388,-1.59,-1.59,normal,normal,alta,5,historico fim_semana,4.0
I23JC096059X,17,,fim_semana,0.295,0.5332,0.4026,-0.59,-0.59,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,18,,fim_semana,0.194,0.4543,0.1203,-2.16,-2.16,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,19,,fim_semana,0.327,0.3598,0.09,-0.36,-0.36,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,20,,fim_semana,0.403,0.3648,0.0912,0.42,0.42,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,21,,fim_semana,0.331,0.3308,0.0827,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,22,,fim_semana,0.131,0.1918,0.0562,-1.08,-1.08,normal,normal,alta,6,historico fim_semana,4.0
I23JC096059X,23,,fim_semana,0.09,0.2535,0.1791,-0.91,-0.91,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,0,,fim_semana,0.013,0.0237,0.0247,-0.43,-0.43,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,1,,fim_semana,0.017,0.0092,0.01,0.78,0.78,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,2,,fim_semana,0.039,0.0155,0.01,2.35,2.35,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,3,,fim_semana,0.0,0.002,0.01,-0.2,-0.2,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,4,,fim_semana,0.0,0.0028,0.01,-0.28,-0.28,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,5,,fim_semana,0.006,0.0047,0.01,0.13,0.13,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,6,,fim_semana,0.002,0.0042,0.01,-0.22,-0.22,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,7,,fim_semana,0.044,0.0403,0.0183,0.2,0.2,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,8,,fim_semana,0.061,0.0607,0.031,0.01,0.01,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,9,,fim_semana,0.047,0.1143,0.038,-1.77,-1.77,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,10,,fim_semana,0.102,0.1087,0.0426,-0.16,-0.16,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,11,,fim_semana,0.128,0.1158,0.029,0.42,0.42,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,12,,fim_semana,0.16,0.1338,0.0352,0.74,0.74,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,13,,fim_semana,0.18,0.1215,0.0316,1.85,1.85,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,14,,fim_semana,0.104,0.1493,0.0373,-1.21,-1.21,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,15,,fim_semana,0.116,0.1505,0.0376,-0.92,-0.92,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,16,,fim_semana,0.216,0.0442,0.0194,8.85,8.85,desvio,acima,alta,6,historico fim_semana,4.0
I23JC096060Q,17,,fim_semana,0.074,0.085,0.0592,-0.19,-0.19,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,18,,fim_semana,0.187,0.0937,0.0665,1.4,1.4,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,19,,fim_semana,0.145,0.0833,0.0399,1.54,1.54,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,20,,fim_semana,0.171,0.092,0.0582,1.36,1.36,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,21,,fim_semana,0.07,0.1045,0.0261,-1.32,-1.32,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,22,,fim_semana,0.068,0.0827,0.0723,-0.2,-0.2,normal,normal,alta,6,historico fim_semana,4.0
I23JC096060Q,23,,fim_semana,0.071,0.0955,0.0568,-0.43,-0.43,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,0,,fim_semana,0.029,0.0175,0.0123,0.94,0.94,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,1,,fim_semana,0.036,0.0273,0.0377,0.23,0.23,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,2,,fim_semana,0.0,0.0142,0.0156,-0.91,-0.91,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,3,,fim_semana,0.0,0.0063,0.01,-0.63,-0.63,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,4,,fim_semana,0.002,0.0042,0.01,-0.22,-0.22,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,5,,fim_semana,0.009,0.007,0.011,0.18,0.18,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,6,,fim_semana,0.0,0.004,0.01,-0.4,-0.4,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,7,,fim_semana,0.015,0.0263,0.0128,-0.89,-0.89,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,8,,fim_semana,0.018,0.0518,0.0511,-0.66,-0.66,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,9,,fim_semana,0.036,0.0548,0.0756,-0.25,-0.25,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,10,,fim_semana,0.048,0.0807,0.0595,-0.55,-0.55,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,11,,fim_semana,0.325,0.1247,0.0679,2.95,2.95,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,12,,fim_semana,0.083,0.0687,0.025,0.57,0.57,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,13,,fim_semana,0.125,0.1153,0.0471,0.21,0.21,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,14,,fim_semana,0.257,0.0627,0.0311,6.24,6.24,desvio,acima,alta,6,historico fim_semana,4.0
I23JC096061R,15,,fim_semana,0.126,0.0678,0.0534,1.09,1.09,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,16,,fim_semana,0.033,0.0362,0.0321,-0.1,-0.1,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,17,,fim_semana,0.057,0.0388,0.0289,0.63,0.63,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,18,,fim_semana,0.014,0.0592,0.0458,-0.99,-0.99,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,19,,fim_semana,0.018,0.0725,0.0489,-1.11,-1.11,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,20,,fim_semana,0.068,0.0708,0.0395,-0.07,-0.07,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,21,,fim_semana,0.038,0.1343,0.0752,-1.28,-1.28,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,22,,fim_semana,0.077,0.0457,0.0368,0.85,0.85,normal,normal,alta,6,historico fim_semana,4.0
I23JC096061R,23,,fim_semana,0.079,0.0393,0.0328,1.21,1.21,normal,normal,alta,6,historico fim_semana,4.0
I23JC096063T,0,,fim_semana,0.16,0.0828,0.0412,1.87,1.87,normal,normal,alta,6,historico fim_semana,4.0
I23JC096063T,5,,fim_semana,0.218,0.018,0.01,10.0,20.0,desvio,acima,alta,6,historico fim_semana,4.0
I23JC096063T,6,,fim_semana,0.077,0.0315,0.0175,2.6,2.6,normal,normal,alta,6,historico fim_semana,4.0
I23JC096063T,7,,fim_semana,0.032,0.0225,0.01,0.95,0.95,normal,normal,alta,6,historico fim_semana,4.0
I23JC096063T,8,,fim_semana,0.096,0.0695,0.0231,1.15,1.15,normal,normal,alta,6,historico fim_semana,4.0
I23JC096063T,9,,fim_semana,0.111,0.1572,0.0393,-1.17,-1.17,normal,normal,alta,6,historico fim_semana,4.0
I23JC096063T,10,,fim_semana,0.102,0.2402,0.1107,-1.25,-1.25,normal,normal,alta,6,historico fim_semana,4.0
I23JC096063T,11,,fim_semana,0.242,0.2248,0.0854,0.2,0.2,normal,normal,alta,6,historico fim_semana,4.0
I23JC096063T,12,,fim_semana,0.238,0.256,0.0687,-0.26,-0.26,normal,normal,alta,6,historico fim_semana,4.0
I23JC096063T,13,,fim_semana,0.172,0.2332,0.0615,-0.99,-0.99,normal,normal,alta,5,historico fim_semana,4.0
I23JC096063T,14,,fim_semana,0.288,0.2384,0.0596,0.83,0.83,normal,normal,alta,5,historico fim_semana,4.0
I23JC096063T,15,,fim_semana,0.213,0.1978,0.0734,0.21,0.21,normal,normal,alta,5,historico fim_semana,4.0
I23JC096063T,16,,fim_semana,0.11,0.1624,0.086,-0.61,-0.61,normal,normal,alta,5,historico fim_semana,4.0
I23JE044621,0,,fim_semana,0.011,0.0025,0.01,0.85,0.85,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,1,,fim_semana,0.003,0.011,0.0101,-0.79,-0.79,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,2,,fim_semana,0.003,0.003,0.01,-0.0,-0.0,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,3,,fim_semana,0.003,0.0053,0.01,-0.23,-0.23,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,4,,fim_semana,0.011,0.0023,0.01,0.87,0.87,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,5,,fim_semana,0.003,0.006,0.01,-0.3,-0.3,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,6,,fim_semana,0.013,0.0078,0.01,0.52,0.52,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,7,,fim_semana,0.002,0.015,0.01,-1.3,-1.3,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,8,,fim_semana,0.03,0.1958,0.2549,-0.65,-0.65,normal,normal,alta,5,historico fim_semana,4.0
I23JE044621,9,,fim_semana,0.043,0.0435,0.017,-0.03,-0.03,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,10,,fim_semana,0.035,0.03,0.0145,0.35,0.35,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,11,,fim_semana,0.028,0.045,0.024,-0.71,-0.71,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,12,,fim_semana,0.016,0.0452,0.0183,-1.59,-1.59,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,13,,fim_semana,0.089,0.0772,0.0193,0.61,0.61,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,14,,fim_semana,0.025,0.0512,0.0179,-1.46,-1.46,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,15,,fim_semana,0.005,0.0323,0.0121,-2.26,-2.26,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,16,,fim_semana,0.041,0.0377,0.0407,0.08,0.08,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,17,,fim_semana,0.004,0.0753,0.1231,-0.58,-0.58,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,18,,fim_semana,0.021,0.0767,0.1052,-0.53,-0.53,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,19,,fim_semana,0.126,0.094,0.1054,0.3,0.3,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,20,,fim_semana,0.01,0.0588,0.1128,-0.43,-0.43,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,21,,fim_semana,0.017,0.051,0.1074,-0.32,-0.32,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,22,,fim_semana,0.013,0.0492,0.1073,-0.34,-0.34,normal,normal,alta,6,historico fim_semana,4.0
I23JE044621,23,,fim_semana,0.012,0.0485,0.112,-0.33,-0.33,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I23LA005956,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I23LA005956,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I23LA005956,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I23LA005956,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005956,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005956,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005956,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005956,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005984,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005984,1,,fim_semana,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,6,historico fim_semana,4.0
I23LA005984,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005984,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005984,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005984,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005984,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005984,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005984,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005984,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005984,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005984,11,,fim_semana,0.0,0.0026,0.01,-0.26,-0.26,normal,normal,alta,5,historico fim_semana,4.0
I23LA005984,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005984,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005984,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005984,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005997,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005997,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005997,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005997,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,10,,fim_semana,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,11,,fim_semana,0.0,0.0016,0.01,-0.16,-0.16,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005997,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005997,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA005997,18,,fim_semana,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,6,historico fim_semana,4.0
I23LA005997,19,,fim_semana,0.004,0.0,0.01,0.4,0.4,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA005997,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA006021,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA006021,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA006021,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA006021,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA006021,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I23LA007145,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),4.0
I23LA007145,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I23LA007145,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007145,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),4.0
I23LA007145,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),4.0
I23LA007145,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),4.0
I23LA007231,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I23LA007231,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I23LA007231,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
