CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
C17SC007489,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007489,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007489,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007489,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007489,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007489,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C17SC007489,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C17SC007489,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C17SC007489,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C17SC007492,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007492,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C17SC007493,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C17SC007493,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007493,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,14,,fim_semana,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C17SC007494,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C17SC007494,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C17SC007494,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C17SC007494,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C17SC007494,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,5,,fim_semana,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,6,historico fim_semana,2.5
C18LB000167,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18LB000167,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18LB000167,8,,fim_semana,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,6,historico fim_semana,2.5
C18LB000167,9,,fim_semana,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,10,,fim_semana,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,11,,fim_semana,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,12,,fim_semana,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,13,,fim_semana,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,14,,fim_semana,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,15,,fim_semana,0.002,0.0011,0.01,0.09,0.09,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,16,,fim_semana,0.001,0.0017,0.01,-0.07,-0.07,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,17,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,6,historico fim_semana,2.5
C18LB000167,18,,fim_semana,0.001,0.002,0.01,-0.1,-0.1,normal,normal,alta,6,historico fim_semana,2.5
C18LB000167,19,,fim_semana,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,6,historico fim_semana,2.5
C18LB000167,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18LB000167,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000167,23,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,17,,fim_semana,0.002,0.0,0.01,0.2,0.2,normal,normal,alta,6,historico fim_semana,2.5
C18LB000173,18,,fim_semana,0.013,0.0,0.01,1.3,1.3,normal,normal,alta,6,historico fim_semana,2.5
C18LB000173,19,,fim_semana,0.021,0.0,0.01,2.1,2.1,normal,normal,alta,6,historico fim_semana,2.5
C18LB000173,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18LB000173,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18LB000173,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,0,,fim_semana,0.004,0.0007,0.01,0.33,0.33,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,1,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,2,,fim_semana,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,3,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,9,,fim_semana,0.043,0.035,0.0224,0.36,0.36,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,10,,fim_semana,0.064,0.0474,0.0322,0.52,0.52,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,11,,fim_semana,0.052,0.042,0.0221,0.45,0.45,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,12,,fim_semana,0.037,0.0383,0.0255,-0.05,-0.05,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,13,,fim_semana,0.031,0.0391,0.0228,-0.36,-0.36,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,14,,fim_semana,0.08,0.0171,0.01,6.29,6.29,desvio,acima,alta,7,historico fim_semana,2.5
C18SC002011N,15,,fim_semana,0.081,0.052,0.0286,1.01,1.01,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,16,,fim_semana,0.123,0.016,0.01,10.0,10.7,desvio,acima,alta,7,historico fim_semana,2.5
C18SC002011N,17,,fim_semana,0.086,0.0229,0.0189,3.35,3.35,desvio,acima,alta,7,historico fim_semana,2.5
C18SC002011N,18,,fim_semana,0.013,0.0563,0.0719,-0.6,-0.6,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,19,,fim_semana,0.073,0.0547,0.0607,0.3,0.3,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,20,,fim_semana,0.062,0.0643,0.0264,-0.09,-0.09,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,21,,fim_semana,0.09,0.0474,0.0214,1.99,1.99,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,22,,fim_semana,0.059,0.0664,0.0522,-0.14,-0.14,normal,normal,alta,7,historico fim_semana,2.5
C18SC002011N,23,,fim_semana,0.0,0.0263,0.0383,-0.69,-0.69,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002021,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002021,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002021,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002021,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002021,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002021,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C18SC002022,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002022,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002022,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C18SC002022,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C18SC002022,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C18SC002022,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C18SC002022,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002022,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002022,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002022,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002022,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C18SC002022,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C18SC002022,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C18SC002022,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
C18SC002022,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002022,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002022,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002022,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002022,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002022,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002022,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002022,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002022,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002022,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
C18SC002034,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
C18SC002034,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002034,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
C18SC002050U,0,,fim_semana,1.625,0.3899,0.5259,2.35,2.35,normal,normal,baixa,10,fallback (30d recentes),2.5
C18SC002050U,1,,fim_semana,0.014,0.0758,0.1383,-0.45,-0.45,normal,normal,baixa,13,fallback (30d recentes),2.5
C18SC002050U,2,,fim_semana,0.004,0.0151,0.0161,-0.69,-0.69,normal,normal,baixa,13,fallback (30d recentes),2.5
C18SC002050U,3,,fim_semana,0.001,0.0145,0.0218,-0.62,-0.62,normal,normal,baixa,13,fallback (30d recentes),2.5
C18SC002050U,4,,fim_semana,0.0,1.3317,1.3038,-1.02,-1.02,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
C18SC002050U,5,,fim_semana,0.001,0.0048,0.01,-0.38,-0.38,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
C18SC002050U,6,,fim_semana,0.004,0.0132,0.01,-0.92,-0.92,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
C18SC002050U,7,,fim_semana,0.023,0.0358,0.0122,-1.05,-1.05,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
C18SC002050U,8,,fim_semana,0.052,0.9738,1.2094,-0.76,-0.76,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
C18SC002050U,9,,fim_semana,0.051,0.0727,0.0374,-0.58,-0.58,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
C18SC002050U,10,,fim_semana,0.175,0.0682,0.0247,4.32,4.32,desvio,acima,baixa,4,historico fim_semana (poucos dados),2.5
C18SC002050U,11,,fim_semana,0.035,0.125,0.0513,-1.75,-1.75,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
C18SC002050U,12,,fim_semana,0.073,0.5423,0.7597,-0.62,-0.62,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
C18SC002050U,13,,fim_semana,0.142,0.1083,0.0404,0.83,0.83,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
C18SC002050U,14,,fim_semana,0.067,0.1303,0.0786,-0.81,-0.81,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
C18SC002050U,15,,fim_semana,0.035,0.119,0.0298,-2.82,-2.82,desvio,abaixo,baixa,3,historico fim_semana (poucos dados),2.5
