CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21JC037657V,14,,feriado,0.146,0.0713,0.0395,1.89,1.89,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037657V,15,,feriado,0.048,0.06,0.0295,-0.41,-0.41,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037657V,16,,feriado,0.079,0.095,0.101,-0.16,-0.16,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037657V,17,,feriado,0.079,0.1217,0.0965,-0.44,-0.44,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037657V,18,,feriado,0.068,0.075,0.0281,-0.25,-0.25,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037657V,19,,feriado,0.179,0.0207,0.0121,10.0,13.13,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC037657V,21,,feriado,0.065,0.0623,0.0309,0.09,0.09,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037657V,22,,feriado,0.015,0.037,0.0509,-0.43,-0.43,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037657V,23,,feriado,0.008,0.0067,0.01,0.13,0.13,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,2,,feriado,0.036,0.0023,0.01,3.37,3.37,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,3,,feriado,0.0,0.001,0.01,-0.1,-0.1,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,4,,feriado,0.0,0.002,0.01,-0.2,-0.2,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,5,,feriado,0.0,0.013,0.01,-1.3,-1.3,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC037658W,6,,feriado,0.014,0.003,0.01,1.1,1.1,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC037658W,7,,feriado,0.18,0.0405,0.0101,10.0,13.78,desvio,acima,baixa,2,historico feriado (poucos dados),3.0
I21JC037658W,8,,feriado,0.015,0.05,0.0125,-2.8,-2.8,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC037658W,10,,feriado,0.054,0.052,0.0439,0.05,0.05,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,11,,feriado,0.125,0.019,0.0118,8.99,8.99,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,12,,feriado,0.033,0.0633,0.0184,-1.64,-1.64,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,13,,feriado,0.091,0.0826,0.05,0.17,0.17,normal,normal,baixa,23,fallback (30d recentes),3.0
I21JC037658W,14,,feriado,0.064,0.083,0.0368,-0.52,-0.52,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC037658W,15,,feriado,0.028,0.0845,0.0997,-0.57,-0.57,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC037658W,16,,feriado,0.019,0.0235,0.0148,-0.3,-0.3,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC037658W,17,,feriado,0.02,0.0393,0.0491,-0.39,-0.39,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,18,,feriado,0.032,0.05,0.0555,-0.32,-0.32,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,19,,feriado,0.047,0.0537,0.0134,-0.5,-0.5,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,20,,feriado,0.007,0.03,0.0252,-0.91,-0.91,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,21,,feriado,0.047,0.0133,0.0233,1.45,1.45,normal,normal,baixa,20,fallback (30d recentes),3.0
I21JC037658W,22,,feriado,0.017,0.012,0.0191,0.26,0.26,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037658W,23,,feriado,0.0,0.0147,0.01,-1.47,-1.47,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,0,,feriado,0.001,0.0,0.01,0.1,0.1,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,1,,feriado,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,2,,feriado,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,3,,feriado,0.0,0.0057,0.01,-0.57,-0.57,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,4,,feriado,0.013,0.0,0.01,1.3,1.3,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,5,,feriado,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,6,,feriado,0.005,0.01,0.0101,-0.49,-0.49,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,7,,feriado,0.042,0.041,0.0412,0.02,0.02,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,8,,feriado,0.032,0.1053,0.0582,-1.26,-1.26,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,9,,feriado,0.085,0.0313,0.0257,2.09,2.09,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,10,,feriado,0.091,0.046,0.0115,3.91,3.91,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,11,,feriado,0.084,0.0573,0.0143,1.86,1.86,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,12,,feriado,0.066,0.0507,0.0327,0.47,0.47,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,13,,feriado,0.054,0.0373,0.0241,0.69,0.69,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,14,,feriado,0.009,0.0443,0.0278,-1.27,-1.27,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,15,,feriado,0.023,0.0427,0.0359,-0.55,-0.55,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,16,,feriado,0.029,0.001,0.01,2.8,2.8,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,17,,feriado,0.031,0.012,0.0208,0.91,0.91,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,18,,feriado,0.019,0.044,0.0246,-1.02,-1.02,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,19,,feriado,0.036,0.0383,0.0245,-0.1,-0.1,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,20,,feriado,0.009,0.0475,0.0119,-3.24,-3.24,desvio,abaixo,baixa,2,historico feriado (poucos dados),3.0
I21JC037659X,21,,feriado,0.025,0.0313,0.01,-0.63,-0.63,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,22,,feriado,0.007,0.019,0.0171,-0.7,-0.7,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037659X,23,,feriado,0.012,0.0107,0.0136,0.1,0.1,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,0,,feriado,0.0,0.1067,0.1379,-0.77,-0.77,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,1,,feriado,0.0,0.003,0.01,-0.3,-0.3,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,2,,feriado,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,5,,feriado,0.022,0.0013,0.01,2.07,2.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,6,,feriado,0.007,0.032,0.0495,-0.51,-0.51,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,7,,feriado,0.025,0.022,0.0276,0.11,0.11,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,8,,feriado,0.209,0.003,0.01,10.0,20.6,desvio,acima,baixa,2,historico feriado (poucos dados),3.0
I21JC037660Q,9,,feriado,0.068,0.0747,0.0529,-0.13,-0.13,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,10,,feriado,0.206,0.0767,0.0316,4.1,4.1,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,11,,feriado,0.06,0.106,0.0265,-1.74,-1.74,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,12,,feriado,0.037,0.052,0.0358,-0.42,-0.42,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,13,,feriado,0.055,0.1027,0.0784,-0.61,-0.61,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,14,,feriado,0.019,0.0297,0.0342,-0.31,-0.31,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,15,,feriado,0.011,0.0203,0.0249,-0.37,-0.37,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,16,,feriado,0.035,0.03,0.0325,0.15,0.15,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC037660Q,17,,feriado,0.067,0.073,0.0905,-0.07,-0.07,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC037660Q,18,,feriado,0.275,0.025,0.01,10.0,25.0,desvio,acima,baixa,2,historico feriado (poucos dados),3.0
I21JC037660Q,19,,feriado,0.114,0.0465,0.0247,2.73,2.73,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC037660Q,20,,feriado,0.056,0.1933,0.1829,-0.75,-0.75,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,21,,feriado,0.091,0.086,0.0442,0.11,0.11,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,22,,feriado,0.084,0.0353,0.0197,2.48,2.48,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037660Q,23,,feriado,0.056,0.051,0.024,0.21,0.21,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,0,,feriado,0.277,0.228,0.057,0.86,0.86,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,1,,feriado,0.218,0.2173,0.0543,0.01,0.01,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,2,,feriado,0.158,0.1707,0.0427,-0.3,-0.3,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,3,,feriado,0.127,0.137,0.0343,-0.29,-0.29,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,4,,feriado,0.118,0.1237,0.0309,-0.18,-0.18,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,5,,feriado,0.119,0.115,0.0287,0.14,0.14,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,6,,feriado,0.126,0.119,0.0297,0.24,0.24,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,7,,feriado,0.343,0.2087,0.0522,2.58,2.58,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,8,,feriado,0.567,0.424,0.106,1.35,1.35,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,9,,feriado,0.593,0.5817,0.1454,0.08,0.08,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,10,,feriado,1.065,0.704,0.176,2.05,2.05,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,11,,feriado,1.09,0.72,0.18,2.06,2.06,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,12,,feriado,0.717,0.6293,0.1573,0.56,0.56,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,13,,feriado,0.7,0.697,0.1743,0.02,0.02,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,14,,feriado,0.565,0.6713,0.1763,-0.6,-0.6,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,15,,feriado,0.341,0.5533,0.1383,-1.53,-1.53,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,16,,feriado,0.333,0.4303,0.1076,-0.9,-0.9,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,17,,feriado,0.441,0.488,0.1627,-0.29,-0.29,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,18,,feriado,0.637,0.558,0.1395,0.57,0.57,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,19,,feriado,0.808,0.5687,0.1872,1.28,1.28,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,20,,feriado,0.614,0.5803,0.1451,0.23,0.23,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,21,,feriado,0.512,0.4547,0.1137,0.5,0.5,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,22,,feriado,0.488,0.3437,0.0859,1.68,1.68,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC037663T,23,,feriado,0.425,0.3877,0.0969,0.39,0.39,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,0,,feriado,0.051,0.0577,0.0514,-0.13,-0.13,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,1,,feriado,0.007,0.077,0.0599,-1.17,-1.17,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,6,,feriado,0.009,0.0083,0.01,0.07,0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,7,,feriado,0.002,0.0147,0.01,-1.27,-1.27,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,8,,feriado,0.067,0.0493,0.0613,0.29,0.29,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,9,,feriado,0.088,0.067,0.0488,0.43,0.43,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,10,,feriado,0.259,0.191,0.0478,1.42,1.42,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC043488L,11,,feriado,0.153,0.183,0.0807,-0.37,-0.37,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,12,,feriado,0.086,0.1127,0.0482,-0.55,-0.55,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,13,,feriado,0.159,0.133,0.038,0.68,0.68,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,14,,feriado,0.073,0.224,0.1821,-0.83,-0.83,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,15,,feriado,0.024,0.1557,0.183,-0.72,-0.72,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,16,,feriado,0.083,0.069,0.0661,0.21,0.21,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,17,,feriado,0.085,0.1363,0.0898,-0.57,-0.57,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,18,,feriado,0.087,0.1,0.0636,-0.2,-0.2,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC043488L,19,,feriado,0.124,0.18,0.0509,-1.1,-1.1,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC043488L,20,,feriado,0.122,0.113,0.0905,0.1,0.1,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC043488L,21,,feriado,0.132,0.0415,0.0375,2.41,2.41,normal,normal,baixa,2,historico feriado (poucos dados),3.0
I21JC043488L,22,,feriado,0.046,0.2047,0.3121,-0.51,-0.51,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043488L,23,,feriado,0.157,0.039,0.0225,5.24,5.24,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,0,,feriado,0.011,0.0183,0.0136,-0.54,-0.54,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,1,,feriado,0.001,0.0043,0.01,-0.33,-0.33,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,2,,feriado,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,3,,feriado,0.001,0.0203,0.0111,-1.75,-1.75,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,4,,feriado,0.01,0.001,0.01,0.9,0.9,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,5,,feriado,0.011,0.0113,0.01,-0.03,-0.03,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,6,,feriado,0.04,0.0233,0.0289,0.58,0.58,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,7,,feriado,0.075,0.0233,0.01,5.17,5.17,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,8,,feriado,0.036,0.063,0.0434,-0.62,-0.62,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,9,,feriado,0.041,0.1103,0.0551,-1.26,-1.26,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,10,,feriado,0.139,0.1497,0.0421,-0.25,-0.25,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,11,,feriado,0.28,0.04,0.01,10.0,24.0,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,12,,feriado,0.058,0.0713,0.0406,-0.33,-0.33,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,13,,feriado,0.057,0.119,0.089,-0.7,-0.7,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,14,,feriado,0.018,0.0937,0.0687,-1.1,-1.1,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,15,,feriado,0.065,0.0173,0.0146,3.27,3.27,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,16,,feriado,0.074,0.081,0.1012,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,17,,feriado,0.001,0.02,0.0121,-1.57,-1.57,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,18,,feriado,0.002,0.0373,0.0188,-1.88,-1.88,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,19,,feriado,0.058,0.0403,0.0255,0.69,0.69,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,20,,feriado,0.024,0.0493,0.0135,-1.88,-1.88,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,21,,feriado,0.05,0.0377,0.0249,0.49,0.49,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,22,,feriado,0.137,0.051,0.0596,1.44,1.44,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043489M,23,,feriado,0.013,0.0043,0.01,0.87,0.87,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,0,,feriado,0.046,0.0223,0.0164,1.44,1.44,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,1,,feriado,0.015,0.006,0.01,0.9,0.9,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,2,,feriado,0.006,0.0057,0.01,0.03,0.03,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,3,,feriado,0.006,0.016,0.0114,-0.88,-0.88,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,4,,feriado,0.027,0.0443,0.0565,-0.31,-0.31,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,5,,feriado,0.123,0.0673,0.0761,0.73,0.73,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,6,,feriado,0.053,0.0313,0.015,1.44,1.44,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,11,,feriado,0.3,0.076,0.0262,8.56,8.56,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,12,,feriado,0.034,0.059,0.0252,-0.99,-0.99,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,13,,feriado,0.001,0.084,0.0555,-1.5,-1.5,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,14,,feriado,0.03,0.028,0.01,0.2,0.2,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,15,,feriado,0.001,0.0263,0.0439,-0.58,-0.58,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,16,,feriado,0.069,0.0367,0.0446,0.73,0.73,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,17,,feriado,0.082,0.0807,0.1174,0.01,0.01,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,18,,feriado,0.087,0.1167,0.1675,-0.18,-0.18,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,19,,feriado,0.078,0.036,0.0123,3.42,3.42,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,20,,feriado,0.1,0.0337,0.024,2.76,2.76,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,21,,feriado,0.012,0.0173,0.01,-0.53,-0.53,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,22,,feriado,0.035,0.0647,0.0361,-0.82,-0.82,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043490F,23,,feriado,0.022,0.1963,0.1911,-0.91,-0.91,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,0,,feriado,0.004,0.0037,0.01,0.03,0.03,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,1,,feriado,0.002,0.0027,0.01,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,2,,feriado,0.002,0.0027,0.01,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,3,,feriado,0.001,0.0017,0.01,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,4,,feriado,0.002,0.002,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,5,,feriado,0.002,0.002,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,6,,feriado,0.003,0.0027,0.01,0.03,0.03,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,7,,feriado,0.003,0.021,0.0303,-0.59,-0.59,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,8,,feriado,0.002,0.016,0.0154,-0.91,-0.91,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,9,,feriado,0.002,0.0463,0.0546,-0.81,-0.81,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,10,,feriado,0.002,0.4703,0.7114,-0.66,-0.66,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,11,,feriado,0.001,1.956,3.3042,-0.59,-0.59,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,12,,feriado,0.003,0.8843,1.5231,-0.58,-0.58,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,13,,feriado,0.002,0.0943,0.1539,-0.6,-0.6,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,14,,feriado,0.003,0.1433,0.2405,-0.58,-0.58,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,15,,feriado,0.0,2.0663,3.5703,-0.58,-0.58,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,16,,feriado,0.002,2.0803,3.5946,-0.58,-0.58,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,17,,feriado,0.003,1.0907,1.8813,-0.58,-0.58,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,18,,feriado,0.031,0.0473,0.0751,-0.22,-0.22,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,19,,feriado,1.608,0.0317,0.0471,10.0,33.5,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,20,,feriado,0.261,0.0163,0.0214,10.0,11.44,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,21,,feriado,0.003,0.0043,0.01,-0.13,-0.13,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,22,,feriado,0.003,0.004,0.01,-0.1,-0.1,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JC043496L,23,,feriado,0.003,0.0037,0.01,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,5,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,6,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,7,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,8,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,9,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,10,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,12,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,13,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,14,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,15,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,16,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,17,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,18,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,19,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,20,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,21,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,22,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
I21JE003864,23,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
