CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
D16XF077374,7,,dia_util,0.09,0.074,0.0876,0.18,0.18,normal,normal,alta,20,historico dia_util,3.5
D16XF077374,8,,dia_util,0.17,0.2178,0.0673,-0.71,-0.71,normal,normal,alta,18,historico dia_util,3.5
D16XF077374,13,,dia_util,5.28,1.526,1.0453,3.59,3.59,desvio,acima,alta,20,historico dia_util,3.5
D16XF077374,14,,dia_util,1.78,1.492,0.373,0.77,0.77,normal,normal,alta,20,historico dia_util,3.5
D16XF077374,15,,dia_util,1.23,1.3205,0.3301,-0.27,-0.27,normal,normal,alta,20,historico dia_util,3.5
D16XF077374,16,,dia_util,1.14,1.5145,0.4398,-0.85,-0.85,normal,normal,alta,20,historico dia_util,3.5
D16XF077374,17,,dia_util,0.89,1.2476,1.1116,-0.32,-0.32,normal,normal,alta,21,historico dia_util,3.5
D16XF077374,18,,dia_util,0.78,0.6676,0.1669,0.67,0.67,normal,normal,alta,21,historico dia_util,3.5
D16XF077374,19,,dia_util,0.45,0.3914,0.0979,0.6,0.6,normal,normal,alta,21,historico dia_util,3.5
D16XF077374,20,,dia_util,0.12,0.109,0.0273,0.4,0.4,normal,normal,alta,21,historico dia_util,3.5
D16XF077374,21,,dia_util,0.09,0.1153,0.0319,-0.79,-0.79,normal,normal,alta,19,historico dia_util,3.5
D16XF077374,22,,dia_util,0.33,0.3774,0.1595,-0.3,-0.3,normal,normal,alta,19,historico dia_util,3.5
D16XF077374,23,,dia_util,0.08,0.1179,0.0295,-1.29,-1.29,normal,normal,alta,19,historico dia_util,3.5
D17BA019937,0,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,3.5
D17BA019937,1,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,3.5
D17BA019937,2,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
D17BA019937,3,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA019937,4,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
D17BA019937,5,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
D17BA019937,6,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
D17BA019937,7,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
D17BA019937,8,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,21,historico dia_util,3.5
D17BA019937,9,,dia_util,0.0,0.0029,0.01,-0.29,-0.29,normal,normal,alta,21,historico dia_util,3.5
D17BA019937,10,,dia_util,0.004,0.0041,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
D17BA019937,11,,dia_util,0.017,0.0065,0.01,1.05,1.05,normal,normal,alta,19,historico dia_util,3.5
D17BA019937,12,,dia_util,0.002,0.0102,0.0136,-0.6,-0.6,normal,normal,alta,19,historico dia_util,3.5
D17BA019937,13,,dia_util,0.002,0.0211,0.0193,-0.99,-0.99,normal,normal,alta,19,historico dia_util,3.5
D17BA019937,14,,dia_util,0.056,0.0105,0.0137,3.32,3.32,normal,normal,alta,18,historico dia_util,3.5
D17BA019937,15,,dia_util,0.007,0.0082,0.01,-0.12,-0.12,normal,normal,alta,18,historico dia_util,3.5
D17BA019937,16,,dia_util,0.021,0.0094,0.01,1.16,1.16,normal,normal,alta,18,historico dia_util,3.5
D17BA019937,17,,dia_util,0.012,0.0123,0.01,-0.03,-0.03,normal,normal,alta,18,historico dia_util,3.5
D17BA019937,18,,dia_util,0.0,0.0144,0.044,-0.33,-0.33,normal,normal,alta,19,historico dia_util,3.5
D17BA019937,19,,dia_util,0.0,0.008,0.0344,-0.23,-0.23,normal,normal,alta,19,historico dia_util,3.5
D17BA019937,20,,dia_util,0.0,0.0076,0.0323,-0.23,-0.23,normal,normal,alta,19,historico dia_util,3.5
D17BA019937,21,,dia_util,0.0,0.0069,0.0298,-0.23,-0.23,normal,normal,alta,19,historico dia_util,3.5
D17BA019938,0,,dia_util,0.003,0.0057,0.01,-0.27,-0.27,normal,normal,alta,16,historico dia_util,3.5
D17BA019938,1,,dia_util,0.009,0.0044,0.01,0.46,0.46,normal,normal,alta,17,historico dia_util,3.5
D17BA019938,2,,dia_util,0.007,0.0061,0.01,0.09,0.09,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,3,,dia_util,0.01,0.0048,0.01,0.52,0.52,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,4,,dia_util,0.021,0.0017,0.01,1.93,1.93,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,5,,dia_util,0.0,0.0037,0.01,-0.37,-0.37,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,6,,dia_util,0.007,0.0015,0.01,0.55,0.55,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,7,,dia_util,0.007,0.0206,0.0189,-0.72,-0.72,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,8,,dia_util,0.04,0.0407,0.0112,-0.06,-0.06,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,9,,dia_util,0.03,0.0425,0.023,-0.54,-0.54,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,10,,dia_util,0.024,0.0673,0.029,-1.49,-1.49,normal,normal,alta,17,historico dia_util,3.5
D17BA019938,11,,dia_util,0.036,0.0611,0.0342,-0.74,-0.74,normal,normal,alta,17,historico dia_util,3.5
D17BA019938,12,,dia_util,0.052,0.0442,0.0275,0.28,0.28,normal,normal,alta,17,historico dia_util,3.5
D17BA019938,13,,dia_util,0.032,0.0666,0.0415,-0.83,-0.83,normal,normal,alta,17,historico dia_util,3.5
D17BA019938,14,,dia_util,0.027,0.042,0.0501,-0.3,-0.3,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,15,,dia_util,0.025,0.0523,0.0323,-0.84,-0.84,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,16,,dia_util,0.075,0.0389,0.0368,0.98,0.98,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,17,,dia_util,0.022,0.0427,0.0371,-0.56,-0.56,normal,normal,alta,18,historico dia_util,3.5
D17BA019938,18,,dia_util,0.125,0.0288,0.0178,5.4,5.4,desvio,acima,alta,17,historico dia_util,3.5
D17BA019938,19,,dia_util,0.008,0.0154,0.0223,-0.33,-0.33,normal,normal,alta,17,historico dia_util,3.5
D17BA019938,20,,dia_util,0.003,0.0156,0.0189,-0.66,-0.66,normal,normal,alta,17,historico dia_util,3.5
D17BA019938,21,,dia_util,0.004,0.0255,0.0233,-0.92,-0.92,normal,normal,alta,17,historico dia_util,3.5
D17BA019938,22,,dia_util,0.011,0.0199,0.0252,-0.35,-0.35,normal,normal,alta,17,historico dia_util,3.5
D17BA019938,23,,dia_util,0.048,0.0142,0.019,1.78,1.78,normal,normal,alta,17,historico dia_util,3.5
D17BA053783,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D17BA053783,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
D17BA053783,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D17BA053783,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
D17BA053783,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D17BA053783,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D18BA316162,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,3.5
D18BA316162,1,,dia_util,0.0,0.0023,0.01,-0.23,-0.23,normal,normal,alta,15,historico dia_util,3.5
D18BA316162,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
D18BA316162,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
D18BA316162,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
D18BA316162,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
D18BA316162,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
D18BA316162,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
D18BA316162,8,,dia_util,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,14,historico dia_util,3.5
D18BA316162,9,,dia_util,0.009,0.0008,0.01,0.82,0.82,normal,normal,alta,13,historico dia_util,3.5
D18BA316162,10,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,13,historico dia_util,3.5
D18BA316162,11,,dia_util,0.0,0.0015,0.01,-0.15,-0.15,normal,normal,alta,13,historico dia_util,3.5
D18BA316162,12,,dia_util,0.0,0.0049,0.01,-0.49,-0.49,normal,normal,alta,13,historico dia_util,3.5
D18BA316162,13,,dia_util,0.0,0.0109,0.012,-0.9,-0.9,normal,normal,alta,14,historico dia_util,3.5
D18BA316162,14,,dia_util,0.0,0.0054,0.01,-0.54,-0.54,normal,normal,alta,14,historico dia_util,3.5
D18BA316162,15,,dia_util,0.009,0.0017,0.01,0.73,0.73,normal,normal,alta,14,historico dia_util,3.5
D18BA316162,16,,dia_util,0.0,0.0031,0.01,-0.31,-0.31,normal,normal,alta,14,historico dia_util,3.5
D18BA316162,21,,dia_util,0.008,0.0012,0.01,0.68,0.68,normal,normal,alta,13,historico dia_util,3.5
D18BA316162,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
D18BA316162,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
D18BX003233,4,,dia_util,0.003,-0.0001,0.01,0.31,0.31,normal,normal,alta,12,historico dia_util,3.5
D18BX003233,5,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,12,historico dia_util,3.5
D18BX003233,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,3.5
D18BX003233,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,3.5
D18BX003233,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico dia_util,3.5
D18BX003233,9,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,6,historico dia_util,3.5
D18BX003233,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico dia_util,3.5
D18BX003233,11,,dia_util,0.0,0.0102,0.0249,-0.41,-0.41,normal,normal,alta,6,historico dia_util,3.5
D18BX003233,12,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,12,historico dia_util,3.5
D18BX003233,13,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,12,historico dia_util,3.5
D18BX003233,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,3.5
D18BX003233,15,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,12,historico dia_util,3.5
D18BX003233,16,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,10,historico dia_util,3.5
D18BX003233,17,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,10,historico dia_util,3.5
D18BX003233,18,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,10,historico dia_util,3.5
D18BX003233,19,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,10,historico dia_util,3.5
D18BX003233,20,,dia_util,0.0,0.0093,0.0235,-0.4,-0.4,normal,normal,alta,9,historico dia_util,3.5
D18BX003233,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,9,historico dia_util,3.5
D18BX003233,22,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,9,historico dia_util,3.5
D18BX003233,23,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,9,historico dia_util,3.5
D18BX003237,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D18BX003237,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D18BX003237,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D18BX003237,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D18BX003237,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003237,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D18BX003237,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D18BX003237,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D18BX003237,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D18BX003239,0,,dia_util,0.0,0.0733,0.1872,-0.39,-0.39,normal,normal,alta,19,historico dia_util,3.5
D18BX003239,1,,dia_util,0.0,0.0636,0.159,-0.4,-0.4,normal,normal,alta,19,historico dia_util,3.5
D18BX003239,2,,dia_util,0.0,0.0364,0.0864,-0.42,-0.42,normal,normal,alta,19,historico dia_util,3.5
D18BX003239,3,,dia_util,0.0,0.0134,0.0506,-0.27,-0.27,normal,normal,alta,19,historico dia_util,3.5
D18BX003239,4,,dia_util,0.0,0.0868,0.3517,-0.25,-0.25,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,5,,dia_util,0.0,0.0096,0.0441,-0.22,-0.22,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,6,,dia_util,0.0,0.006,0.0273,-0.22,-0.22,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,7,,dia_util,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,8,,dia_util,0.0,0.0406,0.1091,-0.37,-0.37,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,9,,dia_util,0.031,0.0389,0.1015,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,10,,dia_util,0.001,0.0185,0.0642,-0.27,-0.27,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,11,,dia_util,0.0,0.0281,0.0925,-0.3,-0.3,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,12,,dia_util,0.0,0.0371,0.17,-0.22,-0.22,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,13,,dia_util,0.0,0.0198,0.0906,-0.22,-0.22,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,14,,dia_util,0.0,0.0117,0.0532,-0.22,-0.22,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,15,,dia_util,0.0,0.0347,0.0829,-0.42,-0.42,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,16,,dia_util,0.0,0.0638,0.1319,-0.48,-0.48,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,17,,dia_util,0.0,0.0704,0.1242,-0.57,-0.57,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,18,,dia_util,0.0,0.0521,0.0933,-0.56,-0.56,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,19,,dia_util,0.0,0.0558,0.0978,-0.57,-0.57,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,20,,dia_util,0.0,0.0439,0.0919,-0.48,-0.48,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,21,,dia_util,0.0,0.041,0.0875,-0.47,-0.47,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,22,,dia_util,0.0,0.0405,0.0864,-0.47,-0.47,normal,normal,alta,21,historico dia_util,3.5
D18BX003239,23,,dia_util,0.0,0.0664,0.1605,-0.41,-0.41,normal,normal,alta,21,historico dia_util,3.5
D18BX003260,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
D18BX003260,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003260,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003260,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D18BX003260,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D18BX003260,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D18BX003260,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
D18BX003260,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D18BX003260,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D18BX003260,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D18BX003260,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D18BX003284,0,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
D18BX003284,1,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
D18BX003284,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D18BX003284,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D18BX003284,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D18BX003284,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
D18BX003284,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
D18BX003284,7,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
D18BX003284,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
D18BX003284,9,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,18,historico dia_util,3.5
D18BX003284,10,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
D18BX003284,11,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
D18BX003284,12,,dia_util,0.0,0.0048,0.0194,-0.25,-0.25,normal,normal,alta,19,historico dia_util,3.5
D18BX003284,13,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
D18BX003284,14,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,20,historico dia_util,3.5
D18BX003284,15,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
D18BX003284,16,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,20,historico dia_util,3.5
D18BX003284,17,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
D18BX003284,18,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
D18BX003284,19,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
D18BX003284,20,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
D18BX003284,21,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,20,historico dia_util,3.5
D18BX003284,22,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
D18BX003284,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D19BA000196,0,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,17,historico dia_util,3.5
D19BA000196,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
D19BA000196,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
D19BA000196,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
D19BA000196,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
D19BA000196,8,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,17,historico dia_util,3.5
D19BA000196,9,,dia_util,0.017,0.0174,0.0133,-0.03,-0.03,normal,normal,alta,17,historico dia_util,3.5
D19BA000196,10,,dia_util,0.034,0.0355,0.0155,-0.1,-0.1,normal,normal,alta,17,historico dia_util,3.5
D19BA000196,11,,dia_util,0.06,0.0442,0.0199,0.79,0.79,normal,normal,alta,17,historico dia_util,3.5
D19BA000196,12,,dia_util,0.035,0.0481,0.0354,-0.37,-0.37,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,13,,dia_util,0.008,0.0296,0.0106,-2.04,-2.04,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,14,,dia_util,0.052,0.0157,0.0107,3.41,3.41,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,15,,dia_util,0.014,0.0145,0.0101,-0.05,-0.05,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,16,,dia_util,0.016,0.0286,0.0141,-0.9,-0.9,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,17,,dia_util,0.023,0.0181,0.0116,0.42,0.42,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,18,,dia_util,0.008,0.0055,0.01,0.25,0.25,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,19,,dia_util,0.0,0.0013,0.01,-0.13,-0.13,normal,normal,alta,18,historico dia_util,3.5
D19BA000196,20,,dia_util,0.007,0.0004,0.01,0.66,0.66,normal,normal,alta,16,historico dia_util,3.5
D19BA000196,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D19BA000196,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D19BA000196,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
D19BA063983,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
D19BA063983,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
