CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000119303492KB,4,0.0,dia_util,10.0,14.5,1.45,-3.1,-3.1,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,5,0.0,dia_util,7.0,12.5,2.12,-2.59,-2.59,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,6,0.0,dia_util,8.0,11.5,1.15,-3.04,-3.04,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,7,0.0,dia_util,42.0,30.0,28.28,0.42,0.42,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,8,0.0,dia_util,38.0,31.5,31.82,0.2,0.2,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,9,0.0,dia_util,57.0,43.0,49.5,0.28,0.28,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,10,0.0,dia_util,75.0,45.0,49.5,0.61,0.61,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,11,0.0,dia_util,80.0,47.5,53.03,0.61,0.61,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,12,0.0,dia_util,86.0,54.5,64.35,0.49,0.49,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,13,0.0,dia_util,80.0,51.0,56.57,0.51,0.51,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,14,0.0,dia_util,69.0,41.0,42.43,0.66,0.66,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,15,0.0,dia_util,72.0,34.0,32.53,1.17,1.17,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,16,0.0,dia_util,62.0,32.0,28.28,1.06,1.06,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,17,0.0,dia_util,43.0,25.5,17.68,0.99,0.99,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,18,0.0,dia_util,19.0,18.0,7.07,0.14,0.14,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,19,0.0,dia_util,5.0,8.0,5.66,-0.53,-0.53,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,20,0.0,dia_util,5.0,8.5,3.54,-0.99,-0.99,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000119303492KB,21,0.0,dia_util,7.0,8.67,2.52,-0.66,-0.66,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000119303492KB,22,0.0,dia_util,5.0,10.0,2.65,-1.89,-1.89,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000119303492KB,23,0.0,dia_util,6.0,9.33,2.89,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000120237616VJ,0,0.0,dia_util,12.0,12.0,1.2,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,1,0.0,dia_util,13.0,11.0,1.1,1.82,1.82,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,2,0.0,dia_util,14.0,13.0,1.3,0.77,0.77,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,3,0.0,dia_util,11.0,12.0,1.2,-0.83,-0.83,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,4,0.0,dia_util,12.0,12.0,1.2,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,5,0.0,dia_util,12.0,12.0,1.2,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,6,0.0,dia_util,12.0,12.0,1.2,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,7,0.0,dia_util,34.0,19.0,8.49,1.77,1.77,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,8,0.0,dia_util,50.0,28.5,21.92,0.98,0.98,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,9,0.0,dia_util,54.0,31.0,25.46,0.9,0.9,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,10,0.0,dia_util,54.0,29.0,24.04,1.04,1.04,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,11,0.0,dia_util,65.0,33.5,28.99,1.09,1.09,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,12,0.0,dia_util,70.0,36.0,32.53,1.05,1.05,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,13,0.0,dia_util,63.0,35.0,32.53,0.86,0.86,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,14,0.0,dia_util,46.0,30.5,26.16,0.59,0.59,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,15,0.0,dia_util,54.0,33.0,28.28,0.74,0.74,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,16,0.0,dia_util,43.0,25.5,17.68,0.99,0.99,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,17,0.0,dia_util,40.0,26.0,19.8,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,18,0.0,dia_util,31.0,21.5,13.44,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,19,0.0,dia_util,24.0,18.0,8.49,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,20,0.0,dia_util,21.0,17.0,7.07,0.57,0.57,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000120237616VJ,21,0.0,dia_util,20.0,13.0,6.24,1.12,1.12,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000120237616VJ,22,0.0,dia_util,18.0,14.0,4.36,0.92,0.92,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000120237616VJ,23,0.0,dia_util,13.0,12.67,1.27,0.26,0.26,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000123648159KR,0,0.0,dia_util,3.0,4.5,0.71,-2.12,-2.12,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,1,0.0,dia_util,2.0,4.0,0.4,-5.0,-5.0,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,2,0.0,dia_util,3.0,4.0,0.4,-2.5,-2.5,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,3,0.0,dia_util,2.0,4.0,0.4,-5.0,-5.0,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,4,0.0,dia_util,3.0,4.5,0.71,-2.12,-2.12,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,5,0.0,dia_util,2.0,4.0,0.4,-5.0,-5.0,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,6,0.0,dia_util,2.0,4.5,0.71,-3.54,-3.54,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,7,0.0,dia_util,29.0,17.0,18.38,0.65,0.65,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,8,0.0,dia_util,31.0,19.5,21.92,0.52,0.52,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,9,0.0,dia_util,31.0,22.0,25.46,0.35,0.35,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,10,0.0,dia_util,32.0,24.0,28.28,0.28,0.28,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,11,0.0,dia_util,32.0,26.5,31.82,0.17,0.17,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,12,0.0,dia_util,43.0,31.0,38.18,0.31,0.31,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,13,0.0,dia_util,35.0,26.0,29.7,0.3,0.3,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,14,0.0,dia_util,43.0,20.0,22.63,1.02,1.02,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,15,0.0,dia_util,34.0,22.0,25.46,0.47,0.47,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,16,0.0,dia_util,31.0,18.0,19.8,0.66,0.66,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,17,0.0,dia_util,24.0,18.0,19.8,0.3,0.3,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,18,0.0,dia_util,8.0,12.0,8.49,-0.47,-0.47,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,19,0.0,dia_util,3.0,4.0,0.4,-2.5,-2.5,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,20,0.0,dia_util,4.0,4.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000123648159KR,21,0.0,dia_util,5.0,3.67,1.15,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000123648159KR,22,0.0,dia_util,3.0,5.0,1.0,-2.0,-2.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000123648159KR,23,0.0,dia_util,3.0,4.33,1.15,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000125379984SH,0,1.0,dia_util,11.0,2.0,0.3,10.0,30.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,1,1.0,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,2,1.0,dia_util,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,3,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,4,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,5,1.0,dia_util,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,6,1.0,dia_util,4.0,2.0,0.3,6.67,6.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,7,1.0,dia_util,12.0,3.0,0.3,10.0,30.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,8,1.0,dia_util,29.0,4.5,4.95,4.95,4.95,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,9,1.0,dia_util,25.0,5.0,4.24,4.71,4.71,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,10,1.0,dia_util,25.0,5.5,4.95,3.94,3.94,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,11,1.0,dia_util,24.0,5.0,4.24,4.48,4.48,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,12,1.0,dia_util,23.0,5.0,4.24,4.24,4.24,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,13,1.0,dia_util,13.0,5.0,4.24,1.89,1.89,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,14,1.0,dia_util,9.0,4.5,3.54,1.27,1.27,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,15,1.0,dia_util,8.0,2.5,0.71,7.78,7.78,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,16,1.0,dia_util,9.0,5.0,4.24,0.94,0.94,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,17,1.0,dia_util,9.0,9.5,10.61,-0.05,-0.05,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,18,1.0,dia_util,17.0,8.0,9.9,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,19,1.0,dia_util,28.0,9.5,9.19,2.01,2.01,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,20,1.0,dia_util,32.0,22.0,26.87,0.37,0.37,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125379984SH,21,1.0,dia_util,32.0,16.67,19.5,0.79,0.79,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000125379984SH,22,1.0,dia_util,29.0,14.33,15.37,0.95,0.95,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000125379984SH,23,1.0,dia_util,25.0,13.0,16.46,0.73,0.73,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000125701614SQ,0,,dia_util,21.0,21.0,2.83,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,1,,dia_util,19.0,19.0,1.9,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,2,,dia_util,19.0,18.5,1.85,0.27,0.27,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,3,,dia_util,17.0,18.0,1.8,-0.56,-0.56,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,4,,dia_util,18.0,19.0,1.9,-0.53,-0.53,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,5,,dia_util,18.0,18.0,1.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,6,,dia_util,17.0,18.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,7,,dia_util,18.0,18.0,1.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,8,,dia_util,19.0,24.0,2.83,-1.77,-1.77,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,9,,dia_util,25.0,25.0,2.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,10,,dia_util,27.0,29.5,7.78,-0.32,-0.32,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,11,,dia_util,23.0,30.5,9.19,-0.82,-0.82,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,12,,dia_util,23.0,30.5,9.19,-0.82,-0.82,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,13,,dia_util,21.0,32.0,11.31,-0.97,-0.97,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,14,,dia_util,22.0,26.5,3.54,-1.27,-1.27,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,15,,dia_util,22.0,29.5,4.95,-1.52,-1.52,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,16,,dia_util,22.0,30.5,3.05,-2.79,-2.79,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,17,,dia_util,24.0,29.5,2.95,-1.86,-1.86,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,18,,dia_util,25.0,31.0,3.1,-1.94,-1.94,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,19,,dia_util,24.0,54.0,5.4,-5.56,-5.56,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,20,,dia_util,92.0,117.5,50.2,-0.51,-0.51,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000125701614SQ,21,,dia_util,126.0,94.0,114.03,0.28,0.28,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000125701614SQ,22,,dia_util,86.0,76.0,92.67,0.11,0.11,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000125701614SQ,23,,dia_util,18.0,28.33,11.02,-0.94,-0.94,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000201038711LS,0,,dia_util,38.0,0.0,0.3,10.0,126.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,1,,dia_util,37.0,0.0,0.3,10.0,123.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,2,,dia_util,37.0,0.5,0.71,10.0,51.62,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,3,,dia_util,34.0,0.5,0.71,10.0,47.38,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,4,,dia_util,22.0,0.0,0.3,10.0,73.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,5,,dia_util,12.0,0.0,0.3,10.0,40.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,6,,dia_util,3.0,0.0,0.3,10.0,10.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,7,,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,8,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,9,,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,10,,dia_util,11.0,0.0,0.3,10.0,36.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,11,,dia_util,17.0,0.0,0.3,10.0,56.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,12,,dia_util,18.0,9.5,13.44,0.63,0.63,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,13,,dia_util,41.0,12.5,17.68,1.61,1.61,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,14,,dia_util,39.0,3.5,3.54,10.0,10.04,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,15,,dia_util,44.0,1.0,1.41,10.0,30.41,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,16,,dia_util,52.0,11.5,16.26,2.49,2.49,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,17,,dia_util,47.0,14.5,20.51,1.58,1.58,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,18,,dia_util,40.0,23.0,8.49,2.0,2.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,19,,dia_util,56.0,56.0,18.38,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,20,,dia_util,67.0,40.5,4.05,6.54,6.54,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201038711LS,21,,dia_util,68.0,23.67,10.69,4.15,4.15,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000201038711LS,22,,dia_util,69.0,4.67,4.04,10.0,15.92,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000201038711LS,23,,dia_util,56.0,3.33,5.77,9.12,9.12,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000201936109ME,0,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,1,0.0,dia_util,3.0,0.0,0.3,10.0,10.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,2,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,3,0.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,4,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,5,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,6,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,7,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,8,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,9,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,10,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,11,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,12,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,13,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,14,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,15,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,16,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,17,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,18,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,19,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,20,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000201936109ME,21,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000201936109ME,22,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000201936109ME,23,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000203419117SJ,0,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,1,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,2,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,3,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,4,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,5,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,6,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,7,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,8,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,9,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,10,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,11,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,12,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,13,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,14,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,15,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,16,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,17,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,18,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,19,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,20,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203419117SJ,21,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000203419117SJ,22,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000203419117SJ,23,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000203886452WB,0,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,1,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,2,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,3,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,4,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,5,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,6,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,7,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,8,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,9,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,10,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,11,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,12,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000203886452WB,13,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
