CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000103647515BL,8,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,9,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,10,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,11,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,12,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,13,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,14,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,15,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,16,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,17,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,18,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,19,,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,20,,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000103647515BL,21,,fim_semana,3.0,2.33,1.15,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000103647515BL,22,,fim_semana,3.0,2.67,0.58,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000103647515BL,23,,fim_semana,3.0,2.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000105483259QH,0,1.0,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,1,1.0,fim_semana,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,2,1.0,fim_semana,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,3,1.0,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,4,1.0,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,5,1.0,fim_semana,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,6,1.0,fim_semana,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,7,1.0,fim_semana,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,8,1.0,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,9,1.0,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,10,1.0,fim_semana,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,11,1.0,fim_semana,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,12,1.0,fim_semana,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,13,1.0,fim_semana,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,14,1.0,fim_semana,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,15,1.0,fim_semana,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,16,1.0,fim_semana,0.0,1.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,17,1.0,fim_semana,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,18,1.0,fim_semana,1.0,2.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,19,1.0,fim_semana,1.0,2.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,20,1.0,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000105483259QH,21,1.0,fim_semana,1.0,2.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000105483259QH,22,1.0,fim_semana,1.0,2.33,0.58,-2.31,-2.31,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000105483259QH,23,1.0,fim_semana,2.0,2.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000106102375RC,0,,fim_semana,62.0,57.0,5.7,0.88,0.88,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,1,,fim_semana,59.0,55.5,5.55,0.63,0.63,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,2,,fim_semana,60.0,55.5,5.55,0.81,0.81,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,3,,fim_semana,59.0,53.0,5.3,1.13,1.13,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,4,,fim_semana,59.0,53.5,5.35,1.03,1.03,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,5,,fim_semana,62.0,53.0,5.3,1.7,1.7,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,6,,fim_semana,59.0,49.5,4.95,1.92,1.92,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,7,,fim_semana,62.0,61.5,6.15,0.08,0.08,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,8,,fim_semana,59.0,76.5,7.78,-2.25,-2.25,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,9,,fim_semana,63.0,80.0,8.0,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,10,,fim_semana,65.0,84.0,8.4,-2.26,-2.26,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,11,,fim_semana,69.0,89.0,8.9,-2.25,-2.25,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,12,,fim_semana,70.0,94.5,9.45,-2.59,-2.59,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,13,,fim_semana,64.0,99.0,9.9,-3.54,-3.54,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,14,,fim_semana,70.0,99.0,9.9,-2.93,-2.93,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,15,,fim_semana,71.0,113.5,17.68,-2.4,-2.4,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,16,,fim_semana,72.0,98.5,9.85,-2.69,-2.69,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,17,,fim_semana,71.0,95.5,9.55,-2.57,-2.57,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,18,,fim_semana,70.0,89.5,8.95,-2.18,-2.18,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,19,,fim_semana,69.0,86.0,8.6,-1.98,-1.98,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,20,,fim_semana,61.0,70.0,7.0,-1.29,-1.29,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000106102375RC,21,,fim_semana,64.0,56.33,11.55,0.66,0.66,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000106102375RC,22,,fim_semana,57.0,59.0,5.9,-0.34,-0.34,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000106102375RC,23,,fim_semana,59.0,59.33,5.93,-0.06,-0.06,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000107046231FW,0,0.0,fim_semana,1.0,3.0,1.41,-1.41,-1.41,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,1,0.0,fim_semana,3.0,4.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,2,0.0,fim_semana,4.0,4.5,2.12,-0.24,-0.24,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,3,0.0,fim_semana,3.0,4.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,4,0.0,fim_semana,4.0,5.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,5,0.0,fim_semana,3.0,4.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,6,0.0,fim_semana,4.0,4.5,2.12,-0.24,-0.24,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,7,0.0,fim_semana,4.0,14.0,7.07,-1.41,-1.41,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,8,0.0,fim_semana,4.0,23.5,7.78,-2.51,-2.51,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,9,0.0,fim_semana,3.0,24.5,7.78,-2.76,-2.76,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,10,0.0,fim_semana,3.0,41.0,8.49,-4.48,-4.48,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,11,0.0,fim_semana,2.0,39.5,6.36,-5.89,-5.89,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,12,0.0,fim_semana,2.0,46.0,4.6,-9.57,-9.57,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,13,0.0,fim_semana,2.0,52.5,5.25,-9.62,-9.62,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,14,0.0,fim_semana,2.0,42.5,6.36,-6.36,-6.36,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,15,0.0,fim_semana,3.0,33.5,3.35,-9.1,-9.1,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,16,0.0,fim_semana,3.0,25.5,2.55,-8.82,-8.82,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,17,0.0,fim_semana,2.0,21.0,2.83,-6.72,-6.72,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,18,0.0,fim_semana,3.0,10.0,2.83,-2.47,-2.47,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,19,0.0,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,20,0.0,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107046231FW,21,0.0,fim_semana,2.0,3.0,1.0,-1.0,-1.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000107046231FW,22,0.0,fim_semana,3.0,3.0,1.73,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000107046231FW,23,0.0,fim_semana,2.0,3.33,2.31,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000107172384HT,0,1.0,fim_semana,70.0,54.0,5.66,2.83,2.83,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,1,1.0,fim_semana,66.0,37.0,8.49,3.42,3.42,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,2,1.0,fim_semana,43.0,33.5,6.36,1.49,1.49,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,3,1.0,fim_semana,37.0,27.5,2.75,3.45,3.45,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,4,1.0,fim_semana,35.0,27.5,2.75,2.73,2.73,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,5,1.0,fim_semana,35.0,27.0,2.7,2.96,2.96,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,6,1.0,fim_semana,34.0,25.5,2.55,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,7,1.0,fim_semana,34.0,24.5,4.95,1.92,1.92,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,8,1.0,fim_semana,33.0,24.0,2.83,3.18,3.18,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,9,1.0,fim_semana,35.0,23.5,2.35,4.89,4.89,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,10,1.0,fim_semana,38.0,27.5,2.75,3.82,3.82,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,11,1.0,fim_semana,55.0,28.0,2.8,9.64,9.64,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,12,1.0,fim_semana,64.0,32.5,3.25,9.69,9.69,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,13,1.0,fim_semana,57.0,44.5,4.45,2.81,2.81,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,14,1.0,fim_semana,56.0,42.5,4.95,2.73,2.73,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,15,1.0,fim_semana,52.0,44.5,6.36,1.18,1.18,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,16,1.0,fim_semana,59.0,46.5,4.95,2.53,2.53,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,17,1.0,fim_semana,46.0,49.5,4.95,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,18,1.0,fim_semana,62.0,53.0,5.3,1.7,1.7,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,19,1.0,fim_semana,55.0,57.0,5.7,-0.35,-0.35,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,20,1.0,fim_semana,69.0,66.5,6.65,0.38,0.38,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000107172384HT,21,1.0,fim_semana,65.0,62.67,6.66,0.35,0.35,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000107172384HT,22,1.0,fim_semana,59.0,65.67,11.68,-0.57,-0.57,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000107172384HT,23,1.0,fim_semana,64.0,62.67,9.71,0.14,0.14,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000109837807PE,0,1.0,fim_semana,7.0,9.0,1.41,-1.41,-1.41,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,1,1.0,fim_semana,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,2,1.0,fim_semana,7.0,8.0,0.8,-1.25,-1.25,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,3,1.0,fim_semana,8.0,7.0,0.7,1.43,1.43,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,4,1.0,fim_semana,6.0,6.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,5,1.0,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,6,1.0,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,7,1.0,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,8,1.0,fim_semana,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,9,1.0,fim_semana,6.0,3.5,0.71,3.54,3.54,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,10,1.0,fim_semana,11.0,4.0,0.4,10.0,17.5,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,11,1.0,fim_semana,9.0,3.5,0.71,7.78,7.78,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,12,1.0,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,13,1.0,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,14,1.0,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,15,1.0,fim_semana,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,16,1.0,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,17,1.0,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,18,1.0,fim_semana,4.0,18.0,1.8,-7.78,-7.78,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,19,1.0,fim_semana,6.0,25.5,3.54,-5.52,-5.52,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,20,1.0,fim_semana,7.0,28.0,4.24,-4.95,-4.95,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000109837807PE,21,1.0,fim_semana,8.0,20.0,12.0,-1.0,-1.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000109837807PE,22,1.0,fim_semana,7.0,16.67,10.6,-0.91,-0.91,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000109837807PE,23,1.0,fim_semana,7.0,13.0,9.54,-0.63,-0.63,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000110090564GD,0,1.0,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,1,1.0,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,2,1.0,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,3,1.0,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,4,1.0,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,5,1.0,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,6,1.0,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,7,1.0,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,8,1.0,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,9,1.0,fim_semana,4.0,6.5,0.71,-3.54,-3.54,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,10,1.0,fim_semana,5.0,6.0,0.6,-1.67,-1.67,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,11,1.0,fim_semana,5.0,6.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,12,1.0,fim_semana,5.0,6.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,13,1.0,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,14,1.0,fim_semana,5.0,6.0,0.6,-1.67,-1.67,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,15,1.0,fim_semana,4.0,5.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,16,1.0,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,17,1.0,fim_semana,5.0,6.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,18,1.0,fim_semana,5.0,32.5,37.48,-0.73,-0.73,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,19,1.0,fim_semana,5.0,33.5,38.89,-0.73,-0.73,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,20,1.0,fim_semana,4.0,28.5,31.82,-0.77,-0.77,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110090564GD,21,1.0,fim_semana,5.0,5.67,1.53,-0.44,-0.44,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000110090564GD,22,1.0,fim_semana,5.0,5.67,1.53,-0.44,-0.44,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000110090564GD,23,1.0,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000110607652SB,0,0.0,fim_semana,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,1,0.0,fim_semana,8.0,10.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,2,0.0,fim_semana,12.0,10.0,2.83,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,3,0.0,fim_semana,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,4,0.0,fim_semana,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,5,0.0,fim_semana,12.0,8.0,0.8,5.0,5.0,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,6,0.0,fim_semana,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,7,0.0,fim_semana,8.0,30.0,8.49,-2.59,-2.59,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,8,0.0,fim_semana,8.0,88.0,8.8,-9.09,-9.09,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,9,0.0,fim_semana,8.0,84.0,8.4,-9.05,-9.05,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,10,0.0,fim_semana,12.0,88.0,11.31,-6.72,-6.72,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,11,0.0,fim_semana,12.0,86.0,8.6,-8.6,-8.6,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,12,0.0,fim_semana,8.0,92.0,9.2,-9.13,-9.13,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,13,0.0,fim_semana,12.0,92.0,11.31,-7.07,-7.07,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,14,0.0,fim_semana,8.0,90.0,9.0,-9.11,-9.11,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,15,0.0,fim_semana,12.0,102.0,19.8,-4.55,-4.55,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,16,0.0,fim_semana,8.0,98.0,9.8,-9.18,-9.18,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,17,0.0,fim_semana,12.0,94.0,9.4,-8.72,-8.72,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,18,0.0,fim_semana,8.0,96.0,16.97,-5.19,-5.19,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,19,0.0,fim_semana,12.0,88.0,16.97,-4.48,-4.48,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,20,0.0,fim_semana,12.0,12.0,5.66,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110607652SB,21,0.0,fim_semana,8.0,10.67,2.31,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000110607652SB,22,0.0,fim_semana,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000110607652SB,23,0.0,fim_semana,12.0,10.67,2.31,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000110814293YC,0,,fim_semana,24.0,12.5,12.02,0.96,0.96,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,1,,fim_semana,23.0,13.5,12.02,0.79,0.79,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,2,,fim_semana,23.0,13.0,12.73,0.79,0.79,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,3,,fim_semana,24.0,12.5,12.02,0.96,0.96,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,4,,fim_semana,23.0,13.0,12.73,0.79,0.79,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,5,,fim_semana,23.0,12.5,12.02,0.87,0.87,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,6,,fim_semana,23.0,13.5,12.02,0.79,0.79,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,7,,fim_semana,23.0,15.0,11.31,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,8,,fim_semana,23.0,21.0,15.56,0.13,0.13,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,9,,fim_semana,24.0,20.0,12.73,0.31,0.31,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,10,,fim_semana,22.0,31.5,3.15,-3.02,-3.02,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000110814293YC,11,,fim_semana,23.0,32.5,3.25,-2.92,-2.92,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
