CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000120237616VJ,17,0.0,dia_util,30.0,31.5,3.54,-0.42,-0.42,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000120237616VJ,18,0.0,dia_util,28.0,29.0,2.9,-0.34,-0.34,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000120237616VJ,19,0.0,dia_util,23.0,25.0,2.5,-0.8,-0.8,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000120237616VJ,20,0.0,dia_util,22.0,22.5,2.25,-0.22,-0.22,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000120237616VJ,21,0.0,dia_util,21.0,19.0,3.46,0.58,0.58,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000120237616VJ,22,0.0,dia_util,19.0,19.67,1.97,-0.34,-0.34,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000120237616VJ,23,0.0,dia_util,14.0,15.0,1.73,-0.58,-0.58,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,0,0.0,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,1,0.0,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,2,0.0,dia_util,2.0,3.5,0.71,-2.12,-2.12,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,3,0.0,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,4,0.0,dia_util,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,5,0.0,dia_util,3.0,3.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,6,0.0,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,7,0.0,dia_util,28.0,25.5,6.36,0.39,0.39,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,8,0.0,dia_util,32.0,27.0,2.7,1.85,1.85,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,9,0.0,dia_util,39.0,28.0,2.8,3.93,3.93,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,10,0.0,dia_util,42.0,31.0,4.24,2.59,2.59,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,11,0.0,dia_util,40.0,36.5,4.95,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,12,0.0,dia_util,37.0,42.0,4.24,-1.18,-1.18,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,13,0.0,dia_util,9.0,21.0,2.83,-4.24,-4.24,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,14,0.0,dia_util,13.0,20.0,4.24,-1.65,-1.65,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,15,0.0,dia_util,8.0,15.0,2.83,-2.47,-2.47,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,16,0.0,dia_util,8.0,10.0,5.66,-0.35,-0.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,17,0.0,dia_util,33.0,16.5,12.02,1.37,1.37,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,18,0.0,dia_util,39.0,7.0,4.24,7.54,7.54,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,19,0.0,dia_util,29.0,3.5,0.71,10.0,36.06,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,20,0.0,dia_util,23.0,4.5,0.71,10.0,26.16,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,21,0.0,dia_util,20.0,4.0,1.0,10.0,16.0,desvio,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,22,0.0,dia_util,24.0,3.67,0.58,10.0,35.22,desvio,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000123648159KR,23,0.0,dia_util,19.0,3.67,0.58,10.0,26.56,desvio,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,0,1.0,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,1,1.0,dia_util,4.0,3.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,2,1.0,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,3,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,4,1.0,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,5,1.0,dia_util,4.0,2.5,0.71,2.12,2.12,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,6,1.0,dia_util,3.0,3.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,7,1.0,dia_util,10.0,6.0,5.66,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,8,1.0,dia_util,20.0,21.0,8.49,-0.12,-0.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,9,1.0,dia_util,16.0,24.0,5.66,-1.41,-1.41,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,10,1.0,dia_util,16.0,22.0,4.24,-1.41,-1.41,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,11,1.0,dia_util,15.0,21.5,2.15,-3.02,-3.02,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,12,1.0,dia_util,16.0,21.0,2.1,-2.38,-2.38,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,13,1.0,dia_util,16.0,10.5,1.05,5.24,5.24,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,14,1.0,dia_util,14.0,8.0,0.8,7.5,7.5,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,15,1.0,dia_util,11.0,7.0,1.41,2.83,2.83,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,16,1.0,dia_util,12.0,9.0,1.41,2.12,2.12,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,17,1.0,dia_util,16.0,13.0,7.07,0.42,0.42,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,18,1.0,dia_util,19.0,15.5,1.55,2.26,2.26,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,19,1.0,dia_util,29.0,21.0,9.9,0.81,0.81,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,20,1.0,dia_util,36.0,28.5,9.19,0.82,0.82,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,21,1.0,dia_util,36.0,30.33,5.51,1.03,1.03,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,22,1.0,dia_util,35.0,21.67,15.37,0.87,0.87,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000125379984SH,23,1.0,dia_util,31.0,18.33,13.32,0.95,0.95,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,0,,dia_util,19.0,17.5,1.75,0.86,0.86,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,1,,dia_util,17.0,24.0,2.4,-2.92,-2.92,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,2,,dia_util,17.0,23.5,2.35,-2.77,-2.77,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,3,,dia_util,17.0,22.5,2.25,-2.44,-2.44,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,4,,dia_util,17.0,23.0,2.3,-2.61,-2.61,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,5,,dia_util,17.0,22.5,2.25,-2.44,-2.44,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,6,,dia_util,16.0,22.5,2.25,-2.89,-2.89,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,7,,dia_util,18.0,22.5,2.25,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,8,,dia_util,19.0,26.5,2.65,-2.83,-2.83,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,9,,dia_util,21.0,28.5,2.85,-2.63,-2.63,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,10,,dia_util,22.0,30.0,3.0,-2.67,-2.67,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,11,,dia_util,22.0,29.5,2.95,-2.54,-2.54,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,12,,dia_util,23.0,28.0,2.8,-1.79,-1.79,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,13,,dia_util,22.0,26.5,2.65,-1.7,-1.7,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,14,,dia_util,22.0,29.5,4.95,-1.52,-1.52,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,15,,dia_util,23.0,31.5,3.15,-2.7,-2.7,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,16,,dia_util,23.0,46.5,10.61,-2.22,-2.22,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,17,,dia_util,25.0,34.5,3.45,-2.75,-2.75,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,18,,dia_util,23.0,39.0,3.9,-4.1,-4.1,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,19,,dia_util,23.0,49.0,4.9,-5.31,-5.31,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,20,,dia_util,24.0,134.5,23.33,-4.74,-4.74,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,21,,dia_util,22.0,196.33,66.12,-2.64,-2.64,desvio,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,22,,dia_util,19.0,175.33,78.29,-2.0,-2.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000125701614SQ,23,,dia_util,17.0,73.0,53.11,-1.05,-1.05,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,0,,dia_util,39.0,31.0,11.31,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,1,,dia_util,30.0,4.0,4.24,6.13,6.13,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,2,,dia_util,18.0,0.0,0.3,10.0,60.0,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,3,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,4,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,5,,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,6,,dia_util,6.0,0.0,0.3,10.0,20.0,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,7,,dia_util,28.0,1.0,1.41,10.0,19.09,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,8,,dia_util,3.0,0.0,0.3,10.0,10.0,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,9,,dia_util,5.0,3.0,2.83,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,10,,dia_util,0.0,10.0,14.14,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,11,,dia_util,0.0,3.5,4.95,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,12,,dia_util,34.0,14.0,8.49,2.36,2.36,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,13,,dia_util,40.0,14.5,2.12,10.0,12.02,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,14,,dia_util,17.0,12.0,15.56,0.32,0.32,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,15,,dia_util,58.0,58.5,43.13,-0.01,-0.01,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,16,,dia_util,48.0,67.0,42.43,-0.45,-0.45,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,17,,dia_util,54.0,120.5,48.79,-1.36,-1.36,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,18,,dia_util,49.0,87.0,19.8,-1.92,-1.92,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,19,,dia_util,68.0,57.0,5.7,1.93,1.93,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,20,,dia_util,57.0,45.5,4.95,2.32,2.32,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,21,,dia_util,46.0,40.33,13.61,0.42,0.42,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,22,,dia_util,25.0,45.67,22.55,-0.92,-0.92,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000201038711LS,23,,dia_util,1.0,42.33,15.18,-2.72,-2.72,desvio,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,0,0.0,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,1,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,2,0.0,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,3,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,4,0.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,5,0.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,6,0.0,dia_util,0.0,1.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,7,0.0,dia_util,0.0,6.0,7.07,-0.85,-0.85,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,8,0.0,dia_util,0.0,5.0,7.07,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,9,0.0,dia_util,0.0,4.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,10,0.0,dia_util,0.0,4.5,4.95,-0.91,-0.91,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,11,0.0,dia_util,0.0,4.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,12,0.0,dia_util,0.0,5.5,6.36,-0.86,-0.86,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,13,0.0,dia_util,0.0,1.5,0.71,-2.12,-2.12,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,14,0.0,dia_util,0.0,3.0,4.24,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,15,0.0,dia_util,0.0,2.5,3.54,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000201936109ME,16,0.0,dia_util,0.0,1.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
