CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000073573036KH,3,0,atribuido,dia_util,147.0,105.5,10.55,3.93,3.93,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,4,0,atribuido,dia_util,144.0,104.0,10.4,3.85,3.85,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,5,0,atribuido,dia_util,144.0,101.5,10.15,4.19,4.19,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,6,0,atribuido,dia_util,149.0,103.5,10.35,4.4,4.4,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,7,0,atribuido,dia_util,157.0,119.0,11.9,3.19,3.19,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,8,0,atribuido,dia_util,172.0,143.5,14.35,1.99,1.99,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,9,0,atribuido,dia_util,181.0,216.0,21.6,-1.62,-1.62,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,10,0,atribuido,dia_util,224.0,220.0,22.0,0.18,0.18,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,11,0,atribuido,dia_util,225.0,223.0,22.3,0.09,0.09,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,12,0,atribuido,dia_util,229.0,231.0,23.1,-0.09,-0.09,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,13,0,atribuido,dia_util,210.0,203.5,20.35,0.32,0.32,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,14,0,atribuido,dia_util,209.0,207.5,21.92,0.07,0.07,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,15,0,atribuido,dia_util,218.0,209.5,21.92,0.39,0.39,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,16,0,atribuido,dia_util,233.0,217.5,21.75,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,17,0,atribuido,dia_util,233.0,224.0,22.4,0.4,0.4,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,18,0,atribuido,dia_util,238.0,229.0,22.9,0.39,0.39,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,19,0,atribuido,dia_util,232.0,224.0,22.4,0.36,0.36,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,20,0,atribuido,dia_util,227.0,189.5,57.28,0.65,0.65,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,21,0,atribuido,dia_util,220.0,181.0,57.98,0.67,0.67,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,22,0,atribuido,dia_util,198.0,155.0,60.81,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073573036KH,23,0,atribuido,dia_util,195.0,149.0,59.4,0.77,0.77,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,0,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,1,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,2,1,atribuido,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,3,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,4,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,5,1,atribuido,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,6,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,7,1,atribuido,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,8,1,atribuido,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,9,1,atribuido,dia_util,67.0,67.0,6.7,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,10,1,atribuido,dia_util,64.0,69.0,6.9,-0.72,-0.72,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,11,1,atribuido,dia_util,62.0,68.0,6.8,-0.88,-0.88,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,12,1,atribuido,dia_util,15.0,62.5,6.25,-7.6,-7.6,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,13,1,atribuido,dia_util,12.0,61.0,6.1,-8.03,-8.03,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,14,1,atribuido,dia_util,1.0,3.0,0.3,-6.67,-6.67,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,15,1,atribuido,dia_util,1.0,5.0,0.5,-8.0,-8.0,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,16,1,atribuido,dia_util,34.0,37.5,3.75,-0.93,-0.93,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,17,1,atribuido,dia_util,41.0,52.0,5.2,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,18,1,atribuido,dia_util,45.0,51.5,20.51,-0.32,-0.32,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,19,1,atribuido,dia_util,53.0,62.5,12.02,-0.79,-0.79,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,20,1,atribuido,dia_util,63.0,70.5,7.05,-1.06,-1.06,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,21,1,atribuido,dia_util,6.0,7.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,22,1,atribuido,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073717386HC,23,1,atribuido,dia_util,0.0,1.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,0,1,atribuido,dia_util,23.0,25.5,2.55,-0.98,-0.98,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,1,1,atribuido,dia_util,24.0,25.0,2.5,-0.4,-0.4,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,2,1,atribuido,dia_util,22.0,24.5,2.45,-1.02,-1.02,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,3,1,atribuido,dia_util,23.0,25.0,2.5,-0.8,-0.8,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,4,1,atribuido,dia_util,21.0,23.5,2.35,-1.06,-1.06,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,5,1,atribuido,dia_util,21.0,24.5,2.45,-1.43,-1.43,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,6,1,atribuido,dia_util,22.0,25.0,2.5,-1.2,-1.2,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,7,1,atribuido,dia_util,24.0,23.0,2.3,0.43,0.43,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,8,1,atribuido,dia_util,19.0,23.0,4.24,-0.94,-0.94,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,9,1,atribuido,dia_util,25.0,23.0,2.3,0.87,0.87,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,10,1,atribuido,dia_util,25.0,23.5,3.54,0.42,0.42,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,11,1,atribuido,dia_util,27.0,25.0,2.5,0.8,0.8,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,12,1,atribuido,dia_util,24.0,23.0,2.3,0.43,0.43,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,13,1,atribuido,dia_util,23.0,24.5,2.45,-0.61,-0.61,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,14,1,atribuido,dia_util,67.0,23.5,2.35,10.0,18.51,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,15,1,atribuido,dia_util,82.0,22.0,2.2,10.0,27.27,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,16,1,atribuido,dia_util,29.0,24.5,2.45,1.84,1.84,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,17,1,atribuido,dia_util,34.0,25.0,2.5,3.6,3.6,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,18,1,atribuido,dia_util,47.0,54.0,5.4,-1.3,-1.3,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,19,1,atribuido,dia_util,28.0,36.5,3.65,-2.33,-2.33,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,20,1,atribuido,dia_util,30.0,41.5,4.15,-2.77,-2.77,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,21,1,atribuido,dia_util,31.0,41.0,4.1,-2.44,-2.44,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,22,1,atribuido,dia_util,25.0,29.5,3.54,-1.27,-1.27,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000073720434JD,23,1,atribuido,dia_util,26.0,27.0,2.7,-0.37,-0.37,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,0,0,historico,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,1,0,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,2,0,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,3,0,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,4,0,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,5,0,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,6,0,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,7,0,historico,dia_util,11.0,8.0,0.8,3.75,3.75,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,8,0,historico,dia_util,14.0,17.0,4.24,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,9,0,historico,dia_util,20.0,18.5,3.54,0.42,0.42,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,10,0,historico,dia_util,24.0,26.5,4.95,-0.51,-0.51,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,11,0,historico,dia_util,26.0,29.0,2.9,-1.03,-1.03,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,12,0,historico,dia_util,30.0,27.0,2.7,1.11,1.11,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,13,0,historico,dia_util,22.0,16.0,4.24,1.41,1.41,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,14,0,historico,dia_util,14.0,11.0,1.41,2.12,2.12,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,15,0,historico,dia_util,11.0,12.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,16,0,historico,dia_util,9.0,9.5,0.95,-0.53,-0.53,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,17,0,historico,dia_util,11.0,11.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,18,0,historico,dia_util,10.0,8.5,0.85,1.76,1.76,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,19,0,historico,dia_util,6.0,5.0,0.5,2.0,2.0,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,20,0,historico,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,21,0,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,22,0,historico,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000075637532JB,23,0,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,0,0,atribuido,dia_util,24.0,23.5,2.35,0.21,0.21,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,1,0,atribuido,dia_util,42.0,33.0,3.3,2.73,2.73,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,2,0,atribuido,dia_util,39.0,33.0,5.66,1.06,1.06,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,3,0,atribuido,dia_util,38.0,34.0,4.24,0.94,0.94,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,4,0,atribuido,dia_util,32.0,26.5,6.36,0.86,0.86,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,5,0,atribuido,dia_util,32.0,26.0,4.24,1.41,1.41,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,6,0,atribuido,dia_util,28.0,20.5,2.05,3.66,3.66,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,7,0,atribuido,dia_util,27.0,24.0,8.49,0.35,0.35,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,8,0,atribuido,dia_util,61.0,63.5,6.36,-0.39,-0.39,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,9,0,atribuido,dia_util,133.0,145.5,28.99,-0.43,-0.43,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,10,0,atribuido,dia_util,160.0,283.0,28.3,-4.35,-4.35,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,11,0,atribuido,dia_util,283.0,283.0,28.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,12,0,atribuido,dia_util,289.0,288.0,28.8,0.03,0.03,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,13,0,atribuido,dia_util,293.0,297.5,29.75,-0.15,-0.15,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,14,0,atribuido,dia_util,289.0,284.0,28.4,0.18,0.18,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,15,0,atribuido,dia_util,292.0,284.5,31.82,0.24,0.24,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,16,0,atribuido,dia_util,290.0,296.5,44.55,-0.15,-0.15,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,17,0,atribuido,dia_util,297.0,328.0,32.8,-0.95,-0.95,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,18,0,atribuido,dia_util,293.0,335.0,33.5,-1.25,-1.25,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,19,0,atribuido,dia_util,219.0,246.5,24.65,-1.12,-1.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,20,0,atribuido,dia_util,76.0,87.5,8.75,-1.31,-1.31,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,21,0,atribuido,dia_util,40.0,57.5,16.26,-1.08,-1.08,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,22,0,atribuido,dia_util,24.0,24.5,2.45,-0.2,-0.2,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077348081AG,23,0,atribuido,dia_util,26.0,24.0,2.4,0.83,0.83,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,0,0,historico,dia_util,67.0,71.5,9.19,-0.49,-0.49,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,1,0,historico,dia_util,67.0,71.5,7.15,-0.63,-0.63,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,2,0,historico,dia_util,69.0,69.5,6.95,-0.07,-0.07,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,3,0,historico,dia_util,66.0,71.0,7.1,-0.7,-0.7,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,4,0,historico,dia_util,69.0,67.5,6.75,0.22,0.22,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,5,0,historico,dia_util,63.0,68.5,6.85,-0.8,-0.8,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,6,0,historico,dia_util,57.0,56.5,5.65,0.09,0.09,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,7,0,historico,dia_util,67.0,72.5,7.25,-0.76,-0.76,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,8,0,historico,dia_util,69.0,84.5,8.45,-1.83,-1.83,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,9,0,historico,dia_util,103.0,122.0,12.2,-1.56,-1.56,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,10,0,historico,dia_util,118.0,139.0,14.14,-1.48,-1.48,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,11,0,historico,dia_util,124.0,153.0,15.3,-1.9,-1.9,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,12,0,historico,dia_util,125.0,155.0,15.5,-1.94,-1.94,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,13,0,historico,dia_util,121.0,160.0,16.0,-2.44,-2.44,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,14,0,historico,dia_util,124.0,160.5,16.05,-2.27,-2.27,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,15,0,historico,dia_util,119.0,150.5,15.05,-2.09,-2.09,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,16,0,historico,dia_util,99.0,130.5,13.05,-2.41,-2.41,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,17,0,historico,dia_util,90.0,115.5,17.68,-1.44,-1.44,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,18,0,historico,dia_util,70.0,83.5,14.85,-0.91,-0.91,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,19,0,historico,dia_util,58.0,78.0,12.73,-1.57,-1.57,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,20,0,historico,dia_util,56.0,70.5,7.78,-1.86,-1.86,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,21,0,historico,dia_util,65.0,72.0,9.9,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,22,0,historico,dia_util,64.0,75.5,10.61,-1.08,-1.08,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077394934QY,23,0,historico,dia_util,64.0,72.5,7.78,-1.09,-1.09,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,0,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,1,1,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,2,1,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,3,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,4,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,5,1,historico,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,6,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,7,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,8,1,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,9,1,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,10,1,historico,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,11,1,historico,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,12,1,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,13,1,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,14,1,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,15,1,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,16,1,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,17,1,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,18,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000077647404EM,19,1,historico,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
